¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(368.54, 8.64, 322.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20728
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02311
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47872
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97942
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53218
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12101
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85252
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72477
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906091
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278404
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664891
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08658
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54834
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05615
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61717
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22457
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98267
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8068
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949249
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325525
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72345
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15059
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61866
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13372
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70314
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32971
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07654
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86301
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992596
‚(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372793
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782475
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21522
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68969
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21211
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7901
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43896
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12648
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9193
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036109
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420267
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840103
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28044
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76137
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29131
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87853
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54521
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1764
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97563
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079772
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467976
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892385
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34621
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83378
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37135
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99598
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65204
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22636
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03203
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123664
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51587
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944892
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41261
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90688
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47363
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1153
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7609
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30125
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08843
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167647
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563955
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997639
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47419
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9953
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58188
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23649
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8718
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42224
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14482
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211781
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612199
ƒ(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0506
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5345
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09387
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69171
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35959
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98488
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54561
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20127
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256067
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660649
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10397
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59846
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19378
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80314
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48463
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10006
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67142
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29715
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300447
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709232
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16219
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66279
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27422
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91617
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61164
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21749
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79976
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.438
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344964
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76096
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22065
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72742
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34854
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03086
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74064
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33716
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9307
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58014
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.390798
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814319
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27939
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79242
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42303
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1472
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87164
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45914
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06423
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68853
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.439621
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.867817
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33838
‡(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85773
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49771
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23546
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00465
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58346
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17072
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79878
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488544
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921556
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39761
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92336
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57257
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32055
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13561
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68973
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27321
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91096
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537601
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975437
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45705
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98925
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6475
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40586
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23112
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78528
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37742
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02506
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586758
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02949
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51672
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05542
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72256
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49134
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26233
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8823
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48331
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14113
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636086
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08368
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57656
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12186
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7977
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56099
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28567
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94476
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59102
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25922
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685447
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13801
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63661
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18855
ˆ(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87285
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58131
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30848
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98237
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70033
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37935
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73494
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19249
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69683
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25546
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94806
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60113
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33075
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01999
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74204
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50158
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784515
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24706
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75721
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32259
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96625
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62044
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35244
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05768
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78387
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59163
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834113
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30172
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81772
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38993
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98308
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63926
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37359
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09541
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8257
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69939
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883766
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35647
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87837
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45746
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00218
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65754
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39412
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13315
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86763
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83538
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933483
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41131
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93913
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52515
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07927
‚(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6753
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41408
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17092
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94098
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97289
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983171
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46614
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99994
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59296
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15715
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7469
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43347
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20875
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06218
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11192
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0329
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52108
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06088
(370.04, 9.33, 322.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66093
