¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(397.12, 14.16, 247.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.821599
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79228
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13778
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51019
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9455
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81108
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6629
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44787
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.22618
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.18116
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.43358
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.16548
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.74765
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.73922
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.24159
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.2426
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.24527
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.2496
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.25768
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.26857
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935704
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151771
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385158
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637956
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91271
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21116
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527339
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873733
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255637
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691137
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147142
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445081
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764607
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10804
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47814
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95562
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82899
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55135
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37357
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.14834
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.1015
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.34874
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.08709
à(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.67672
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.66998
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.17009
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.17102
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.17362
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.17835
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.18743
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.1982
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923645
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138767
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37108
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622696
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896099
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193067
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507576
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852039
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235482
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668695
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123631
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419917
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737655
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07909
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45261
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96626
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87706
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44056
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2989
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.39063
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.2948
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.17135
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.00821
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.98223
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.60327
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.1011
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.10199
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.10453
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.11074
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.11971
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.13036
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911607
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125793
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357044
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607488
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879538
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175031
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487836
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830397
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215311
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646336
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100759
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395484
ô(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711454
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05099
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46277
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9972
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74659
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.0987
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.07581
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.05849
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.04886
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.04442
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.28481
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.9977
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.91195
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.03459
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.03543
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.03837
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.04558
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.05445
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.06498
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.899579
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112804
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343031
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592283
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862963
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157105
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468228
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808856
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195256
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623986
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078537
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371756
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686048
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02368
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47337
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08175
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.05344
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.02339
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.99747
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.98038
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.97427
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.97014
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.97296
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.31083
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.85668
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.87696
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.97129
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.97569
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.98281
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.99157
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.00199
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887583
ä(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099861
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329043
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577093
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846485
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13923
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44869
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790066
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175178
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.601741
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056931
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348661
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66134
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01543
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48452
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.02354
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.98664
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.95278
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.92829
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.91308
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.90556
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.90666
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.90939
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.76514
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.07527
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.80846
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.90995
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.91534
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.92236
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.93103
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.94135
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875598
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086965
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315102
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561991
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830035
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12142
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429274
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771979
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155204
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57953
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035969
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326287
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637334
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02598
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49613
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.96163
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.92583
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.89439
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.86787
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.85418
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.84808
ê(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.84842
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.85106
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.70465
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.69538
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.753
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.85617
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.85975
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.86494
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.87177
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.88023
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863646
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074096
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.301174
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546858
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813621
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103736
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409944
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753912
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135277
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557431
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015623
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304556
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614065
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03704
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50825
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.91185
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.87628
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.84449
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.82187
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.80707
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.79953
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.79923
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.8018
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.64652
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.78658
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.69978
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.8007
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.80422
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.8093
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.81592
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.82417
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851746
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06123
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287266
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531833
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797245
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086106
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39139
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735907
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115384
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535352
ò(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995898
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283491
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618095
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0485
(397.08, 14.15, 246.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52086
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.86417
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.83242
(397.08, 14.15, 246.76) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 10.80482
