¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(356.27, 9.64, 319.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60715
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105312
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420252
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765607
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124569
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512715
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941259
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416687
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947092
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53272
Ø(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15017
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75002
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36572
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05038
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97116
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06144
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65486
(355.93, 9.55, 319.15) (326.49, 1.99, 304.38) (5.90, 2.91, 8.44) Truck 14.07142
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.430017
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.540842
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.658065
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.782236
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.91396
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.053923
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.202891
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.361734
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898787
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.06084
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232959
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416137
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611439
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838846
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129086
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446226
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780904
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135023
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524233
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953966
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430793
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962882
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55547
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15992
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73127
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3439
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03197
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95375
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01934
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61392
(355.93, 9.55, 319.15) (326.49, 1.99, 304.38) (5.90, 2.91, 8.44) Truck 13.82835
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.427501
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.538187
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.65526
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.779266
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.910813
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050581
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.199337
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357947
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906215
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068684
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2413
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424997
í(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620868
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861133
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1534
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466641
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79099
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146063
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536366
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967408
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445748
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979536
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57898
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16156
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71297
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32365
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01845
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93821
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97686
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57574
(355.93, 9.55, 319.15) (326.49, 1.99, 304.38) (5.90, 2.91, 8.44) Truck 14.71857
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.425149
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.535705
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.652637
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.776491
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.907871
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.047458
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196017
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354408
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901767
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076955
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250086
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.434308
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630788
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883949
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178225
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476397
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801608
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157687
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549174
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981539
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461455
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997118
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59874
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14624
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69613
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30499
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00657
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92461
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92343
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5403
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25634
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.422959
Ö(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.533395
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.650197
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.773908
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905134
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.044553
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.192926
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351116
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.520094
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074214
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259272
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444097
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641196
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907319
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187644
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486626
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812791
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169931
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562637
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996406
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477974
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01558
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6056
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13221
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68062
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28783
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99632
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91041
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87369
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50762
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21884
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.420934
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.531257
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.647938
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.771518
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.902602
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.041863
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190067
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.348069
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.516842
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068986
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258359
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454333
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657215
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921711
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197496
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497345
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824501
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182737
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576775
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012003
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495324
Ì(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03501
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60378
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11941
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66651
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27218
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98768
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86801
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83568
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46667
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18488
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.419071
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.529291
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.645861
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.76932
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.900272
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.039392
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187438
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.345269
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513852
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.064057
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25312
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45537
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676029
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931245
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207847
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508586
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836773
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196187
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591539
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028365
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513503
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04226
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60295
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10786
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6538
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25812
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98063
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82772
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79993
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42263
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15443
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.417372
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.527498
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.643966
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.767316
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.898149
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.037137
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.18504
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.342714
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.511125
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691612
å(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248281
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450173
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685266
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941197
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218612
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520316
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849536
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21021
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606993
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045472
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532496
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04242
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60286
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09754
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64248
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24552
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96032
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7895
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7664
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33463
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12742
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.415835
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.525876
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.642252
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.765503
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.896226
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.035098
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.182872
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.340404
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.508659
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.692927
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243754
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45735
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694844
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951566
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229862
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53254
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862881
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22486
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623093
(355.93, 9.55, 319.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063283
