¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(395.82, 6.67, 361.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82657
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080031
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143677
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209562
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277743
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34838
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421482
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497203
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581235
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668503
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758991
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852823
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950155
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051153
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155949
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264809
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377861
…(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495302
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617438
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978086
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385881
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834032
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32346
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814917
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927166
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985054
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045027
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10707
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171293
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237767
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306605
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377872
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451683
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528086
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607276
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692103
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783215
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877674
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975691
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077387
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18295
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292542
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406417
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524741
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647754
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001738
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411754
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862429
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36008
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834243
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953433
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011895
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072416
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135018
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199885
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267008
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336486
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408444
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482964
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56012
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640046
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722812
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808619
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903669
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00237
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10478
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211147
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321529
„(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436262
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555469
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679379
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026431
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438779
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892132
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39289
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853693
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980579
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039637
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100705
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16398
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229458
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297268
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367446
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440125
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515352
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593272
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674032
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757658
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844306
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934119
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030166
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133413
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240515
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351788
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46739
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587498
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71244
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052235
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467007
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923177
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45849
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87329
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008682
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068316
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130031
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193964
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2601
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328582
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399463
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472893
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548915
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627624
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709166
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793682
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881216
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971958
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066063
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163619
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271172
„(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383318
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499836
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620941
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746889
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079132
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496461
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962811
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56866
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893025
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037736
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097987
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16034
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224904
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291733
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360926
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432596
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506786
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583586
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663154
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745551
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83097
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919444
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011158
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10626
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204895
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307205
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41615
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533653
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655757
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782777
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107176
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527175
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06379
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68248
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912885
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0677
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128589
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191659
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256913
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324435
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394401
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466829
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541806
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619448
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699871
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783209
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869524
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.959007
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051729
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147882
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247624
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.351085
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458448
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569911
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691973
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820107
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136341
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607216
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16801
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932888
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098693
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160241
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223972
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289941
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358259
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428967
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502204
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577994
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656529
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737848
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82208
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909427
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999863
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093675
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190933
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291809
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396459
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5051
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617867
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734993
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858951
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192356
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703062
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27549
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92145
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953005
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130646
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192919
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257361
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324067
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393137
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464666
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5387
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615393
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694778
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777069
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862304
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950602
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042138
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137053
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235444
‡(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337509
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443405
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553362
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667505
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791615
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946105
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280864
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801857
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38645
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04693
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973269
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163614
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226593
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291782
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359279
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429178
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501497
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576432
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653985
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734342
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817578
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903788
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993169
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085806
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181837
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281442
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384765
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491978
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625458
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77167
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924288
(396.42, 6.56, 362.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122441
