¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043375
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458514
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755672
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076725
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426807
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810001
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231144
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696106
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21197
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78751
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45934
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24848
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1565
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23256
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54064
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01115
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4729
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15038
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182364
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461288
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760669
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082154
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432762
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816509
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23834
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704066
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22083
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79746
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48086
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27317
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18504
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27536
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59182
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99794
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45729
·(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05307
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18481
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463923
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765572
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087498
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43862
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822937
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245394
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71191
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22955
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80718
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50212
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29757
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21326
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31777
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64253
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00099
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48693
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2932
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187177
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466499
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769624
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092737
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444342
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829222
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25235
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719536
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23809
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82337
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52312
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32015
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23604
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34913
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67486
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09585
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59616
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21355
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189426
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468916
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772247
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097897
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449952
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835391
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259124
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727097
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24645
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83631
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53526
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3326
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25344
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37441
º(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70513
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19157
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68047
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0884
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191555
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471216
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774756
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102927
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455473
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.841423
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265803
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734463
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25467
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84701
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54579
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34467
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27435
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3991
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74188
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28805
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76548
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96369
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194693
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475666
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780708
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107882
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460877
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847361
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272328
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741681
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26272
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8602
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55594
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35631
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29472
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42316
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78171
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38534
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85118
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83937
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200132
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481575
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787099
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112715
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466154
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853161
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278702
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748775
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27061
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87318
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56578
¬(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36756
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31462
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44658
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82073
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4834
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93761
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73152
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761654
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487376
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793047
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117444
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471306
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858829
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284978
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755699
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28081
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88587
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57527
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37846
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33392
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46939
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85892
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58222
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04186
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76331
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765032
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493049
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797289
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122034
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476384
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864363
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29108
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762458
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2919
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89835
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58438
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3889
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35269
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49152
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89623
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64786
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17383
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83257
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761734
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.032462
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80143
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126566
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481291
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869781
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297054
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769094
¥(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30276
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91063
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59648
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39896
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37089
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51303
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93264
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69286
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30745
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95539
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20366
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.760911
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033718
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805459
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130951
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486104
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875065
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302866
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775537
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31343
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92259
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61006
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41224
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38853
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5462
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96813
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73678
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44275
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07978
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2152
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761932
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.034829
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.331817
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135264
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490791
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880233
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30855
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781814
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32384
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93433
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62341
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42689
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41653
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58311
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00275
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77956
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56296
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20573
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11563
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762818
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035792
Ÿ(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330456
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139429
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49539
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885245
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314076
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788437
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33406
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94581
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63639
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45071
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44722
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61946
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03639
(374.18, 10.91, 323.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82117
