¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(365.34, 7.05, 354.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259558
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.50366
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.11927
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.374144
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.618801
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.885938
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.176662
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.494185
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.844348
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.231288
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.659739
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.138536
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.676544
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28353
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.97691
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77244
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.66306
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6136
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.71352
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.0094
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53864
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.33688
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54331
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.15828
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.373341
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.617997
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.885063
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.175708
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.493141
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.842898
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.229686
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.65796
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.13588
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.673557
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28011
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.97205
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76683
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.66845
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.62975
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73243
í(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.03184
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.56358
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.36761
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57791
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.19814
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.372456
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.617095
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.884084
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.17464
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.491971
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.841304
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.227923
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.656003
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.133013
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.670334
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27646
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.96688
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.76086
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.67348
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.64575
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75116
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.05406
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58833
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.39818
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.61143
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.24115
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.371493
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.616097
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.882998
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.173456
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.490675
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.83956
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.225998
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.653864
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.130119
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.666871
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27254
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.96139
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.75453
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.67345
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66158
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.7697
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07607
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.61291
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.42827
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.64493
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.28204
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.370451
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.615004
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.88181
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.172162
‘ (365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.489257
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.837672
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.223908
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.651545
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.12753
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.663176
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.26835
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95614
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.74785
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.66566
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93095
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71334
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10511
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70364
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.12125
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.67841
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.31938
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.36933
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.613814
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.880518
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.170751
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.487715
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.835637
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.221661
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.649049
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.124743
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.659245
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2639
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.95106
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65233
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53375
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54949
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73264
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12798
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74347
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67942
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.23478
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.35666
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.368131
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.61253
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.879122
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.16923
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.486048
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.833454
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.219251
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.646373
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.121753
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.65508
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2083
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89113
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66456
Û(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5478
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5658
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75168
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15064
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78325
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72036
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9762
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.39387
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.366852
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.611151
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.877622
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.167593
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.484257
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.831419
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.216678
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.643517
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.198589
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60953
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21772
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90174
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67667
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56164
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58185
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77053
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17303
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82292
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.74036
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01919
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.85131
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.365498
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.609674
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.876021
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.165846
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.482346
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.829318
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.213949
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582314
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07277
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61781
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22702
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91226
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68861
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57537
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59773
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78916
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19515
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84731
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76017
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06222
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.364062
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.608108
À(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.874316
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.163988
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.480312
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.827083
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144673
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588924
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08012
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62601
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23622
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92265
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70042
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58888
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6134
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80756
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21701
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86346
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77978
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10526
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.362552
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.606445
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.872508
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.162018
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.583541
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746406
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150612
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595456
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08734
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63408
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24527
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93288
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71204
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60224
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6289
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82572
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23858
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87939
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79919
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14834
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.360962
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.604689
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.8706
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041884
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382477
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751741
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15644
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601908
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09452
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64205
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2542
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94295
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72353
”(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61544
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64415
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84362
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2599
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89516
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.81835
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18126
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.359296
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.602839
(365.34, 7.02, 354.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727602
