¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.83, 7.49, 352.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5825
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.443775
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.436388
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.432399
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.43906
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.457721
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.491748
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.551485
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.636357
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.61605
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.596608
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.578012
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.56024
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.543283
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.527123
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.511754
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.497149
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.483315
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.470228
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.45788
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.446262
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.435368
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.425189
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.415707
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.406932
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.398839
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.391436
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.387773
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.393345
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.408853
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.436138
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.47977
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.554016
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.605188
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.584948
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.565561
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.547013
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.529297
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.51239
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.496264
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.480929
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.466365
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.452557
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.439498
ë(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.427165
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.415569
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.404687
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.394508
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.385033
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.376249
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.368153
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.36073
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.357303
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.362298
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.376152
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.400201
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.437439
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.495245
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.605774
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.584803
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.564594
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.545238
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.526721
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.509024
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.492135
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.476034
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.460712
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.446159
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.432363
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.419306
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.406981
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.395377
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.384495
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.374315
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.364836
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.356036
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.34793
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.340494
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.33722
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.341881
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.354819
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.377129
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.411125
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.462124
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.546532
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.573437
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.553226
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.533868
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.515349
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.497649
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.480745
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.46464
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.449312
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.43475
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.420935
ê(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.407871
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.395534
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.383908
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.373007
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.362809
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.3533
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.344492
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.336358
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.328901
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.325722
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.330206
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.342655
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.364067
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.396478
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.444319
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.519944
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.570261
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.55001
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.530625
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.51206
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.494327
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.477393
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.461254
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.445889
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.431292
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.417445
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.404339
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.391968
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.380316
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.369376
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.359145
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.349602
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.34075
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.332585
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.325093
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.321945
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.326371
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.338677
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.359807
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.391727
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.438635
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.511865
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.575055
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.554739
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.535277
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.516646
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.498849
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.48185
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.465643
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.450218
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.435553
ì(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.421652
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.408491
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.396055
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.384351
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.373355
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.363069
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.353477
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.344575
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.336351
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.328812
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.325639
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.330118
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.342568
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.363968
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.396369
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.444188
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.519764
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.588175
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.567743
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.548167
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.529433
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.511525
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.494426
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.478122
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.462598
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.447848
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.433845
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.420603
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.408087
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.396297
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.385229
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.374863
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.365192
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.356215
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.347927
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.340315
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.33704
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.341694
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.354633
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.376919
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.410903
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.461823
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.5461
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.610608
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.59001
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.570276
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.551382
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.533329
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.516077
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.499636
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.483973
é(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.46909
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.454962
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.441592
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.428957
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.417053
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.405871
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.395396
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.385629
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.376554
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.368171
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.360472
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.35702
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.36201
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.375851
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.399874
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.437062
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.494763
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.60474
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.64446
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.623621
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.603647
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.584535
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.566259
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.548808
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.532153
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.516299
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.50123
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.486929
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.473378
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.460569
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.448504
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.43717
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.426545
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.416629
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.407423
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.398898
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.391068
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.387353
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.392922
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.408391
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.435629
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.479175
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.553115
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.694145
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.672944
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.652634
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.633183
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.614584
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.596817
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.579862
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.563723
Ä(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.548367
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.533796
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.519985
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.506929
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.494617
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.483055
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.472199
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.462078
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.452653
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.443942
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.435916
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.431779
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.43843
(335.84, 7.52, 352.42) (335.08, 1.13, 372.18) (0.81, 2.16, 0.81) Human 4.457043
