¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(363.35, 9.93, 325.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68864
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98032
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217458
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481268
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76632
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075244
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411044
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777349
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16592
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476344
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755137
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05234
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36982
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71924
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09713
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68417
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3687
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11904
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42494
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66248
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81056
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96402
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12301
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28784
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45873
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63598
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81987
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02758
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29335
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58705
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591822
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793245
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008452
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238857
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488381
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774014
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083557
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420076
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787213
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179193
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47662
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7554
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05266
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37016
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71689
„(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0946
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69608
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38645
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1139
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41041
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71034
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85953
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01411
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17426
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34035
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51254
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69118
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87649
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11012
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37457
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67142
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.616804
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819898
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036933
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269378
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483889
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779021
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091949
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429251
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797242
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192679
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47751
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75639
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05367
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37126
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71535
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09298
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70844
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40488
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10149
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39741
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70909
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91069
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06649
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22791
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3953
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56887
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74889
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95001
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19582
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45899
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75912
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64206
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846853
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065745
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300251
‚(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48165
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772979
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093039
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438516
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807357
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206346
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479046
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757976
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05539
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37309
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71457
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09212
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72133
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42395
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0906
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38599
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69712
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96413
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12118
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28396
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45271
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62769
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80923
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0361
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28475
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54672
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85029
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667634
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874122
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094957
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33044
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500322
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766934
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086505
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434802
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815822
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218946
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481174
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760256
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0578
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37567
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71593
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10191
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73472
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4437
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08118
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37615
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6868
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01434
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1783
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34244
€(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51262
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68911
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.884
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12536
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37704
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63961
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94495
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693476
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901747
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124461
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348719
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519499
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761007
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080012
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427722
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808059
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218394
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484012
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76319
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06096
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.379
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71951
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1143
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74861
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46169
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0733
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36786
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6781
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0052
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2378
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40341
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57509
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75318
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97361
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21795
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47275
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73862
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04326
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719623
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929673
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154326
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367451
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539203
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755101
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073626
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420743
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800395
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207537
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490004
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768513
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06546
†(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38309
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72388
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12718
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76301
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47796
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06684
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3611
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67102
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99778
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29982
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46689
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64022
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82909
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06646
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31392
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57197
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8413
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14523
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746062
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957889
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184565
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38667
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559427
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749274
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067281
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413797
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792793
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197147
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496606
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775545
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07295
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39059
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73057
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1398
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77794
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49477
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06187
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35588
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66554
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99206
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33672
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53302
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70791
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92221
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16265
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41335
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67481
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94771
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25106
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772804
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986466
‚(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21517
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406418
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580172
(362.76, 9.98, 324.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76347
