¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(370.47, 6.84, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02576
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96478
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32223
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82041
ş(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5379
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49745
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698448
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909425
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142794
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406752
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69218
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001723
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.338547
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706965
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054547
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341112
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647846
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976987
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33093
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7126
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40328
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30943
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18011
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00756
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88284
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87669
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88321
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65125
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4104
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.91423
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46376
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503896
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703924
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914246
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14953
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41407
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700086
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010303
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34787
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71651
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045716
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331642
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637726
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966111
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31929
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70004
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8532
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46102
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2259
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05218
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9425
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93412
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94777
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48434
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08535
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01101
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39294
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510465
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708605
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919261
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156344
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421401
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708055
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018957
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35731
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726619
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037353
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322744
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628198
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955885
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30828
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68819
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33624
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5028
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27269
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09798
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0065
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99322
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84964
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34925
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67926
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58969
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31177
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94242
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515847
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71339
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924358
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163228
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428846
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716086
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02772
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366857
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721387
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029514
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314384
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619258
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9463
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29798
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67707
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77356
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54547
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32045
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.145
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07202
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05404
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72582
ƒ(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21826
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29058
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05623
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92905
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72491
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520444
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718314
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929621
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170189
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436377
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724248
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03657
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376503
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716361
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02219
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306531
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610875
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937351
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28834
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82105
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89109
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58906
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36927
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20179
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13909
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11659
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60579
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09136
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91828
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55019
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56128
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.1859
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52518
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72335
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935001
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17723
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443939
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732452
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045478
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382873
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711599
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015351
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299267
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603128
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929002
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27936
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29447
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93791
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63356
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4191
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26255
€(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20766
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03777
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48939
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96835
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56136
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1253
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12248
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73985
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530003
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728532
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940526
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184329
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451623
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740766
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054507
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37866
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706983
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009056
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292532
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5959
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921284
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27109
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80796
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99706
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69695
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4788
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32464
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27778
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93081
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37656
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84916
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35101
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74188
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58186
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31227
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534969
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7338
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946173
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191485
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459351
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74913
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06361
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37463
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702662
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003242
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286322
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589271
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914187
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43951
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30152
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05731
‚(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76403
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40567
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8419
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04985
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78065
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26721
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7337
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22886
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37466
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06909
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90212
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540028
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73919
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951941
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198734
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46715
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757582
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068078
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370813
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698512
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997931
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280659
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583243
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907714
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66658
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38505
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11871
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83241
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28272
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5058
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4614
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38933
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87102
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39327
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95168
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88129
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58208
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50841
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545206
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74473
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957836
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205992
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475026
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766125
(370.71, 6.86, 356.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064703
