¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.61, 6.50, 359.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61322
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.99303
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968276
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.161702
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369092
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591969
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.832065
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.091917
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37522
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684593
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.022309
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.391392
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80548
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25913
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.765396
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32988
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9683
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69722
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.54344
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55802
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78973
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.39602
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5959
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 22.15389
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.959793
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15262
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.359346
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581486
é(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.820762
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.07966
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.361779
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.669956
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.006306
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.373243
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.785442
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.237234
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.740028
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30192
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.9354
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65967
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49919
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50541
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72421
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.29904
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.44345
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.87399
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.951387
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143623
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349689
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571103
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809568
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.067516
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348462
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655452
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.990454
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.35535
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.76558
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.215566
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.714898
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27426
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90283
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6225
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45538
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45332
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.65931
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.203
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.30096
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.62039
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943061
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134711
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340127
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560821
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.798484
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.055488
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335267
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.641083
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.97475
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.338197
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.745894
ë(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.194126
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.690007
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24691
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8706
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58576
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.412
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40175
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.59505
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10789
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.16323
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.37033
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.934813
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.125884
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330656
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.550638
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.787508
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.043574
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322234
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.62685
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.959198
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321218
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726384
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.172915
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.665355
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21986
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83869
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54948
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36904
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35071
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53143
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.02417
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0271
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.14331
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.926645
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.117145
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321279
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.540559
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.776646
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.031778
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.309443
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612754
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.943799
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.304418
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.707058
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.151934
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.640943
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19313
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80712
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5136
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32653
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30019
í(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46843
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.94386
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89257
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.92407
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.918558
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108491
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.311996
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.530581
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.765893
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.020099
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.296778
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.598796
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.928554
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287794
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.68791
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.131183
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.616771
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1667
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77588
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47811
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28444
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25019
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40607
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86445
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.75962
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.6984
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910552
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.099927
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302812
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520706
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.755254
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008538
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.284245
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.58498
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.913462
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.271348
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.668943
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.110662
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.592843
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14058
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.74498
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44302
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24279
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20073
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.34434
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78596
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62765
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.47601
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902627
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091449
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293723
í(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.510934
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.744727
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997095
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.27184
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571299
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.898526
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255079
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.650157
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.090371
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569155
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11477
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.71441
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40832
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20158
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.15178
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28366
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70838
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.49586
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.25686
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.894785
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083061
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.28473
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501267
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734313
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985771
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.259567
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557759
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883744
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.238991
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.631555
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.070313
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.546149
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08926
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68418
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37401
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.16117
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10336
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.22391
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.6317
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.37984
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04093
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.887024
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074761
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275836
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.491706
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724014
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974648
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.247427
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.544359
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.869117
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.22308
ñ(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.613137
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.050486
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.524133
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06375
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65504
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3401
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12221
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05546
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.16479
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.55592
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.27639
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.85809
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879349
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066553
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267038
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48225
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713831
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.963651
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235418
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.531102
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.854651
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.207352
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594906
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.030603
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.502382
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03806
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62709
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30659
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08372
(371.78, 6.49, 359.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00808
