¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.54, 6.94, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66411
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233544
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498168
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784097
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093906
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375385
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41968
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46572
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513554
‡(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563218
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614731
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668228
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72361
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781111
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840648
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902378
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966319
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032524
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101052
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172061
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245567
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321646
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400413
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481945
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566337
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653723
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744179
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837809
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934759
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06442
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20324
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988163
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233743
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498357
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784281
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094128
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442172
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532266
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579942
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629457
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680845
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.734158
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78944
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846773
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.906179
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967733
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031522
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097608
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166003
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236866
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310198
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38611
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464743
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546123
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630318
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717525
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807788
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901234
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01498
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14935
„(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28899
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43402
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988331
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233916
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498553
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78449
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094357
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44193
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648973
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698393
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749658
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802848
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858034
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915295
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974593
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036075
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099751
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165715
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234042
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30481
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378055
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.45385
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532351
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613623
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697756
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784833
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875008
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973246
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10355
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23883
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37935
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52539
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6772
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988491
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234075
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498725
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784657
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094561
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441586
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769964
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821201
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874321
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929448
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986645
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045902
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107337
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171001
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236904
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305183
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375912
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44912
…(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524865
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603339
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684566
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768658
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.855729
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945799
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06516
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19648
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33281
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47441
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62159
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77454
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93366
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988604
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234194
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498869
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784833
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094739
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441213
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822601
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948629
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003747
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060887
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120173
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1816
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245251
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311198
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379482
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450179
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.523421
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599251
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677731
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758998
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843112
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930197
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03384
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16146
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2939
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43146
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57428
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72273
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87704
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03752
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2045
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988761
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234344
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499044
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78503
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.094916
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440762
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822081
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080895
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138124
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.19744
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258895
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322617
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388623
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456962
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527756
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601088
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676976
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755579
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83692
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921129
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00918
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13336
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26221
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39594
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5348
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67903
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8289
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98474
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14677
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31539
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988865
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234471
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499162
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785173
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095092
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44026
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821537
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218269
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277684
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339262
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403108
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469202
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537704
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60865
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682117
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758163
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836888
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918378
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00278
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11176
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23727
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3675
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50266
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.643
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78878
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94027
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09777
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26154
†(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43198
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60939
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988953
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23459
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499298
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785296
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09526
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43972
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820978
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239708
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422744
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486731
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553036
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621724
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692873
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766512
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842792
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921737
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00351
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09626
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21868
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34566
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47737
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61413
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75613
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90364
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05689
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21625
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38197
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55441
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73393
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987156
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234721
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499431
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785431
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095362
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439117
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820296
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23899
(371.53, 6.92, 356.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573618
