¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(433.33, 14.98, 248.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30474
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.39824
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.43458
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.47997
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.52769
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.57779
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.6303
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467587
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690705
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930831
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189958
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470354
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774725
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106215
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468538
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866165
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203269
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580662
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991882
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44164
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93549
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72059
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7465
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.10612
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.12824
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.15239
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.17861
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.20691
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 13.23731
(432.55, 14.96, 248.14) (410.45, 7.73, 233.40) (1.88, 1.40, 1.43) Tools 13.48989
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.47543
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.46301
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.45262
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.44425
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.4379
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.43355
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.43121
(432.55, 14.96, 248.14) (410.45, 9.12, 233.40) (1.88, 1.40, 1.43) Tools 13.43088
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470707
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694044
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934428
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193841
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474566
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779298
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111197
ò(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473993
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872158
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261114
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643561
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06053
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51679
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01814
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81969
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.65287
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.67083
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.69073
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.71259
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.73644
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.76228
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.79015
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.82005
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.69111
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.67319
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.65735
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.64358
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.63188
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.62222
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.61461
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.60904
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47381
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697402
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938027
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197727
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478785
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783885
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116215
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479486
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881409
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295172
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707586
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1304
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5934
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10246
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92014
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.30659
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.28032
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.28315
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.30297
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.32471
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.34836
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.37396
(432.55, 14.96, 248.14) (410.71, 7.73, 234.72) (1.88, 1.40, 1.43) Tools 12.59446
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.67735
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.66472
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.65415
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.64564
æ(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.63917
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.63474
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.63235
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476938
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700766
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941658
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201643
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483024
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788486
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121246
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485009
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891001
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312674
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746391
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20161
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67147
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18848
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.8595
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.87205
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.88641
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.90259
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.92059
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.94042
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.96212
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.98568
(432.55, 14.96, 248.14) (408.87, 7.73, 235.00) (1.88, 1.40, 1.43) Tools 12.82093
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.7398
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480063
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704107
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945276
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205564
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487269
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793117
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126293
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49222
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900584
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330362
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76585
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24559
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75107
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27621
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.50797
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.51907
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.53191
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.5465
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.56287
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.58101
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.60094
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.62267
(432.55, 14.96, 248.14) (408.87, 7.73, 235.00) (1.88, 1.40, 1.43) Tools 12.56478
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.80491
Ü(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483214
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70748
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948929
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209488
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491542
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797748
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131338
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500952
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910203
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348248
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785525
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26732
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8007
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.17013
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.17823
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.18802
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.1995
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.21268
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.22757
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.24417
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.26252
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.2826
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.87271
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48635
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710863
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952556
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213432
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495804
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802394
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136726
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509651
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919815
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366393
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805431
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2893
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8251
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.1649
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.13758
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.11205
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.08829
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.06628
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.046
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.02744
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.01058
(432.55, 14.96, 248.14) (410.95, 7.73, 236.00) (1.88, 1.40, 1.43) Tools 11.14839
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 13.94328
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 15.08778
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489494
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714269
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956229
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21741
ã(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50009
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807058
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144665
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518368
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929409
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383583
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825597
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31157
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84982
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46723
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16089
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93307
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84914
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.12899
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.14661
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.16655
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.1888
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.2134
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 15.24035
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.01668
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.92817
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.9615
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.99722
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 15.03536
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 15.07595
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 15.11903
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 15.16461
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492677
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717673
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959906
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221363
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504401
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811741
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152612
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527098
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939007
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394243
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845995
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33411
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87481
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52711
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23416
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98631
(432.55, 14.96, 248.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87412
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.73238
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.74845
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.76676
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.78733
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.81016
(432.55, 14.96, 248.14) (408.61, 7.73, 233.68) (1.88, 1.40, 1.43) Tools 14.83529
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.09297
á(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.52921
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.56055
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.5942
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.63019
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.66856
(432.55, 14.96, 248.14) (408.61, 9.12, 233.68) (1.88, 1.40, 1.43) Tools 14.70932
