¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(368.73, 6.85, 356.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.955
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45006
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67709
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07555
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86109
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77779
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284084
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571497
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883704
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224045
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589264
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978397
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363178
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693419
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0458
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42637
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83855
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39877
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16347
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9957
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62426
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29459
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83181
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39525
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45032
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67268
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06764
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83129
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75292
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282829
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570138
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882207
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222425
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594658
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998796
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357199
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683647
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03528
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.415
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82624
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39391
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14119
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97019
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59302
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39593
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10835
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.389
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45154
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66221
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06079
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80286
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76442
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281443
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568605
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880577
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220604
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592695
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001444
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34816
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67424
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02511
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40401
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81433
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38883
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11883
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94463
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56255
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60173
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36515
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3817
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44622
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65281
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05494
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77575
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7774
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27993
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566947
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878781
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218678
…(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590549
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996748
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336665
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66353
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01531
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39341
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80287
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37392
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09645
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91904
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5328
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81264
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36395
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37521
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43893
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65218
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04162
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75007
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79657
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278316
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565207
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876839
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216554
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588239
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989777
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325495
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65152
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00273
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38206
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79179
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35416
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07401
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89343
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59746
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0414
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36325
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36958
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44447
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65681
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05323
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72472
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81771
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276576
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563302
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87477
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214293
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585764
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982725
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314684
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639902
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990166
…(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36848
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77826
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33428
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05154
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86773
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77815
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28534
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36305
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36478
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45158
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66257
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09064
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73694
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84016
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274688
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561252
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872548
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211875
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580848
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975524
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304126
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628555
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977956
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35527
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76089
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30168
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02595
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84205
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96288
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.405
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36339
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36081
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45954
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6694
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12932
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78751
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82697
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272681
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559066
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870203
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209302
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57417
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968207
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293869
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617566
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966101
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3425
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73542
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26912
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98903
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87194
ƒ(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15171
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40572
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36419
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36083
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46839
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69138
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16937
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83959
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6123
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270577
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556775
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867714
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20654
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567407
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960719
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28397
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606869
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954596
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33008
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71053
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23667
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95219
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02143
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34156
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40686
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36551
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36944
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47813
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73084
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21077
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89314
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45519
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268326
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554349
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865076
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201983
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560497
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953171
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274336
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59655
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943464
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31341
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68627
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2043
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91545
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1736
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5268
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41705
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36733
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37881
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48878
‡(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77139
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25347
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94819
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34162
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265959
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551788
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862265
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195546
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553439
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945422
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265027
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586544
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932699
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29139
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66256
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.172
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87887
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32844
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57473
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43581
(368.97, 6.84, 356.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38721
