¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.99, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38872
Ë(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63919
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76484
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.895
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02987
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1697
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31467
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46504
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62101
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78289
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95089
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.127356
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.251387
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.382145
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.520718
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.669061
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828214
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.999373
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.183915
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.383438
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067553
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326929
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610563
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921853
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265023
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645241
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056849
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50894
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01621
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589347
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27598
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0739
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62736
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7527
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88258
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0172
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15671
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30138
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4514
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60704
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76853
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93616
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.120175
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.243735
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.373398
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.511373
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.659054
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.817475
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.987819
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.171453
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369955
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049241
ç(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306994
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588697
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897837
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238516
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615843
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0294
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478252
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.981726
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550261
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22882
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01907
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73399
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86011
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99081
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12624
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26657
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41211
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56304
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71958
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88205
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05067
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.113093
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.236146
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.364781
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.502166
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.649198
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.806898
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.976443
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.159183
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.356684
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570157
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287345
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56719
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874199
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212441
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586903
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002443
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448186
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947878
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511961
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18257
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96535
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84929
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97803
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11147
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2497
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39304
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5417
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69582
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85573
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02174
Å(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19402
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.106109
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.228182
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.356291
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493098
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.63949
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.796484
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.965242
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.147105
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.343623
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.555643
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267945
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546005
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850928
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186786
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55844
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971863
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418636
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914713
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474428
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1372
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91267
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81855
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10002
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23629
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37754
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52397
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67582
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83335
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9968
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16647
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34265
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.099223
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.220337
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.347929
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.484167
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.629933
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.786231
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.954217
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135218
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.33077
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54137
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.769013
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525132
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828017
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161538
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530442
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940669
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389709
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882187
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437615
Ê(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0927
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86105
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75798
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22617
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36543
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5098
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6595
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81475
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9758
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14298
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31649
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49671
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.092436
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.212612
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.339695
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.475374
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.620523
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.77614
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.943367
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.123522
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.31813
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527335
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.753761
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504623
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805482
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136658
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502926
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909985
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361304
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850313
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401602
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04906
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81049
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69863
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35672
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49911
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64674
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79985
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95863
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1234
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29443
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47199
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73892
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.085746
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.205004
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.331589
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.466719
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.611262
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.766209
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.932692
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.112016
Í(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.3057
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513539
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.73877
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984116
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783316
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112224
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47585
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879862
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331371
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81908
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366273
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00629
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76091
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64053
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4918
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6375
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78849
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94518
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1077
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27635
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45143
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7011
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99812
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.079156
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.197517
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.323612
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.458203
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.602152
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.756439
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.922191
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.100701
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293479
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.499982
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.72404
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.968059
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761541
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088228
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449233
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850255
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2982
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788472
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331741
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964312
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71237
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58367
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61134
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78076
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93535
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09575
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26215
(372.98, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4349
