¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(423.53, 9.01, 364.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71443
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10248
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54161
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00537
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20373
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661716
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00831
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38227
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75158
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06876
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79438
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21463
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66043
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99422
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19229
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674615
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02218
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39727
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74612
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06293
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90275
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32926
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78185
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9849
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18275
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38785
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687472
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03606
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41225
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.741
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05749
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39493
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44633
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78675
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97739
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17504
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37994
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700308
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04991
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42724
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73627
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05242
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38954
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56599
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78117
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9717
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16916
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37392
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59585
ƒ(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713169
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06377
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43504
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73183
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04775
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38456
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59367
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77738
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9678
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16521
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36986
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5821
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726018
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0776
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43125
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72779
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04347
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59169
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77537
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96572
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16305
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36763
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57982
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23569
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738849
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09144
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42778
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72414
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03956
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37585
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59142
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77509
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96544
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16277
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36734
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57953
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20102
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751635
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10523
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42466
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72082
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03603
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37206
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59287
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7766
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96696
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16434
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41432
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68328
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77545
‚(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85888
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764432
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11906
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4219
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71787
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0329
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36872
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59602
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81885
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06618
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32356
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59149
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6876
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77983
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87572
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777194
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13284
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41943
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7153
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03015
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36945
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74106
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98413
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23696
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50011
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60546
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69422
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78653
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8825
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48503
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781567
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13899
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41733
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71306
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03073
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37297
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90586
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15436
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4129
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5289
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61426
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70313
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79556
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89166
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99149
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778052
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1373
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41558
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71351
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03442
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37689
ÿ(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86355
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32966
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4577
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5398
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62532
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71435
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80694
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90318
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00317
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11638
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773863
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13596
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41582
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7173
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03842
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38119
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89362
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39182
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47077
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.553
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63867
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72786
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8206
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91706
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01723
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12125
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768959
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13596
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41971
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72142
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04284
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38601
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92369
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40689
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.486
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56844
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65431
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74371
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83667
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93332
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0337
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13795
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24616
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763392
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13994
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42392
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7259
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04759
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41333
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95375
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4242
ƒ(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50349
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58614
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67228
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76187
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85511
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95198
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05262
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15713
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26561
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37813
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74829
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1442
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42842
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7307
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0527
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44064
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98382
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44368
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52322
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60615
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69251
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78241
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87585
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97304
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07397
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1788
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.28754
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40038
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726904
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14874
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43327
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73586
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05821
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4679
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01386
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46544
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54527
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62846
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71508
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80528
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90388
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01082
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12176
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23685
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35614
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57577
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705093
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1429
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43842
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74134
(423.72, 9.06, 364.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06406
