¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(424.86, 9.43, 363.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515329
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863928
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23855
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59302
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45239
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96464
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.325
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70454
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95322
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446463
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.842761
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204795
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527453
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875083
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25061
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57964
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4396
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85788
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21306
€(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58699
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82749
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449306
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849327
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2145
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537879
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886356
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26229
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56676
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89147
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75375
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10386
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4724
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70348
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451787
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855452
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224312
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548427
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897706
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25065
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55435
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87826
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65213
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99738
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36071
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74345
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453989
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861122
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234255
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559111
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909233
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23946
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5424
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86556
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.553
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89352
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.267
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71012
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458028
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866365
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244254
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569894
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920859
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22869
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.531
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85333
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54627
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94611
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36958
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72082
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462389
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871132
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254388
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580787
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93262
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21838
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52002
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8417
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64044
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0455
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47465
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69458
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89507
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466313
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875443
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264604
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591783
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925728
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20854
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50955
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83052
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73677
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14723
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4776
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67032
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87016
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469811
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879342
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27494
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602884
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916884
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19913
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49956
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81987
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8354
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25137
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45585
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64798
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84719
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47292
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882769
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285358
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614135
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908425
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19018
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49003
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8097
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93624
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2511
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43596
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62758
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82627
‚(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475593
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.885733
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295866
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625436
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900404
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18167
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48097
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80008
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03943
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23356
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41796
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6091
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80729
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01283
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477844
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888231
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306465
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62852
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892815
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1736
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47239
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79092
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04026
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21783
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4018
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59253
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79025
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99534
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47974
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890293
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31722
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621755
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885636
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16596
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46427
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78403
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15842
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20386
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38751
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57784
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77522
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9799
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60518
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481156
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891877
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328031
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615375
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87887
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15881
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45996
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78183
†(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18456
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19175
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37504
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56507
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76208
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96639
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17837
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482194
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892993
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338932
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609386
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.873454
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15673
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45837
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78012
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21084
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18139
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36446
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56227
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79745
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04195
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18465
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06597
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482763
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89366
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34787
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605959
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872435
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15565
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4572
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77889
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23735
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25454
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47648
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70713
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94685
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08554
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17411
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2662
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482947
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893864
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334464
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605383
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871822
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15498
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45651
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77812
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26407
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39497
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62119
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85633
ƒ(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9924
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07746
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16591
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25789
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53875
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482747
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889756
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.313798
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605183
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871571
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15472
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45623
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79868
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29096
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53954
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77024
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90502
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98665
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07161
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15999
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25189
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3474
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48208
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8751
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.293031
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605319
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871719
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15494
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45641
(424.90, 9.48, 363.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82339
