¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(365.35, 7.01, 354.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497888
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418069
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726828
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061841
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423878
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832248
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283657
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775513
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17676
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55058
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95456
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39252
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82496
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54288
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57054
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64117
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67022
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86647
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37216
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8021
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25446
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62644
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23522
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93868
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46211
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04547
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8193
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39532
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.17215
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128249
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411732
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71993
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055183
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419063
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826897
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.267653
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741928
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15706
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52934
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9316
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36758
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79098
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46679
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65685
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62111
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66078
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86358
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25976
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59205
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93958
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3033
„(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64463
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24054
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94697
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37911
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85125
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6143
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19118
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81774
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7156
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122306
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405285
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712879
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048385
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414083
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811258
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237378
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708363
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13779
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50858
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90915
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33826
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75781
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39165
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63947
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60132
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6517
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5969
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97924
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30089
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63711
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98881
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34514
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66774
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25023
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92411
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30242
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69797
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41892
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99717
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57383
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116241
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398682
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705715
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040585
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398926
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783842
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207168
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674273
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.119
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48828
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88721
„(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30828
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72551
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31749
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62234
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58184
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53605
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19772
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.71811
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02088
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34642
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68678
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04287
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36991
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69607
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26457
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8533
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23205
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62812
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23328
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81331
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110059
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391975
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698396
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029357
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.373998
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756469
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176956
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639135
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1006
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46845
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8658
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27901
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69397
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24428
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60543
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5626
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1849
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81754
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47405
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75973
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06686
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39647
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74122
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08346
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39976
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72967
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28391
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78869
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16817
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56506
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0574
…(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103735
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385127
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687942
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011898
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349109
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729141
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146867
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604226
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08265
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44913
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84492
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2505
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66325
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.172
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58875
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56936
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94659
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45511
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11149
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51631
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80574
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11736
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45128
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8006
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11482
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43488
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76883
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30854
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73038
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11086
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50882
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097339
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375397
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674854
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993255
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32422
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701819
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116767
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569448
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05154
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43025
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82453
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22274
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63331
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10068
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58374
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57874
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85872
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10924
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73716
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28158
€(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56292
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85624
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1725
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51102
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84071
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1514
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47545
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81368
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31327
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.67845
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06021
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088272
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363303
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661757
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97468
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299376
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674593
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086781
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53482
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01328
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41187
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80468
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19571
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60417
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04548
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5921
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58128
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77373
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97334
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38027
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03195
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32879
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61405
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91153
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23261
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57596
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87867
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19337
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5217
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86448
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2664
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63142
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077036
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35117
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648558
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956206
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274583
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64742
(365.42, 7.00, 354.52) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.056837
