¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(364.09, 7.21, 353.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853034
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61027
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13723
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72699
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39142
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14555
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00867
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00611
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17165
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55149
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16685
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.047
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36494
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.791541
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.003755
İ(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.233077
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.48317
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.756531
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.055061
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.382342
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707214
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134898
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608294
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13498
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72449
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3886
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14234
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00499
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00182
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1666
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5455
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15319
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0303
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34416
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.786325
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.998127
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.226986
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.476387
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.749135
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.046967
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.37345
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705583
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133084
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606248
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13271
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72195
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38573
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13904
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00122
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99744
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16148
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53935
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13952
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01367
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32344
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.781078
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.992464
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.220856
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.469558
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.741692
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.038823
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315945
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703878
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13117
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604158
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13039
±(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71932
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38276
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1357
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99734
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99293
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15618
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53304
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12592
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99705
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30864
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.775805
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.986774
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.214699
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.462688
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.734204
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955033
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313488
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.702153
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129272
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602035
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12802
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71666
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37976
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13227
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9934
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98836
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1508
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52662
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11235
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98054
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31011
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.770507
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.981056
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.208512
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.455778
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623206
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950587
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308619
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700367
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12731
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599854
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12559
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71394
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3767
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12874
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98935
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98368
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14529
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52007
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0988
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98447
²(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31167
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.765181
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.97531
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.202296
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.448826
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619095
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946094
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3037
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697508
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125322
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597647
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12312
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71115
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37353
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12516
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98524
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97889
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13966
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51335
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0853
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99353
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31339
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.759831
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.969538
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.19605
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315188
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614941
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941562
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298771
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696709
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123277
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595364
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12057
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70832
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37035
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12149
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98104
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97404
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13392
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50651
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07184
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00251
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31525
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.754458
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.963742
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035606
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311372
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610773
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937002
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295498
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694819
’(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121187
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593053
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11802
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7054
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36705
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11777
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97676
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96903
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1281
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49955
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06241
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01144
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31728
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.749063
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.957919
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032038
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307452
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606554
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932383
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294904
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692861
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119094
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590695
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11536
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70246
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36371
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11399
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97238
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96397
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12213
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49245
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06955
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0202
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31941
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99241
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.743644
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774235
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028432
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30357
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60231
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929907
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29425
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690919
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11692
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588291
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11272
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69946
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36035
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11012
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96792
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95881
ˆ(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11604
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48522
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07662
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02886
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3217
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9305
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.738206
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770868
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024778
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299626
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598028
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929211
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293486
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688944
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114711
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585866
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10998
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69642
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35686
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10616
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96341
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95355
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10987
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47786
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08356
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0211
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31248
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8704
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531099
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767496
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021121
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295647
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596011
(364.81, 7.19, 353.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928486
