¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(418.29, 8.30, 365.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982651
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29443
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89592
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68195
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86095
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45523
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85577
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28537
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96209
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77421
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90094
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45136
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84731
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27619
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02932
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86621
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9408
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44342
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83873
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2669
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09772
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9353
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98061
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43542
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83006
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25747
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16727
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95117
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69563
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42727
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82129
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24794
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00259
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52551
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25575
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41908
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81238
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23829
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6572
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14103
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83214
‡(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5696
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41073
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80338
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22851
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32336
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79155
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38859
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13446
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95716
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40233
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79426
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23928
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00057
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45392
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94164
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71292
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44625
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39381
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81231
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27111
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74586
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12752
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58833
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25268
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01601
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90705
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41763
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84139
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3028
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54106
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84113
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25833
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81071
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57342
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38388
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44428
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87036
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38405
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01125
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63564
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94087
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39317
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11861
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90111
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47083
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89926
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5658
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67656
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43588
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73471
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07078
ƒ(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.68188
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49729
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92804
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75045
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35377
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24162
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53431
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.83848
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26222
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52365
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95674
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68683
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18048
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05276
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33952
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68536
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54986
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9853
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40549
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4979
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92931
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30011
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68755
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.576
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.072
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56343
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57774
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93293
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30385
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69143
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60197
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22897
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84929
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58274
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93815
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30926
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62787
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38747
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14407
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60968
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94493
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31632
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65357
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54737
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57962
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73282
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95333
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32503
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67915
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70868
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5373
ƒ(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43243
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96337
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70598
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87118
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34505
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3372
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07358
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.92014
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83831
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93254
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40178
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2442
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60647
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79115
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97109
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96338
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11155
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15327
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51158
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39685
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09389
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99231
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82582
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06449
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41886
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79033
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11682
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99898
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54482
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9777
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32834
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69575
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13803
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98798
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5092
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89299
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23995
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60343
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98462
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15753
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9767
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49685
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81026
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15365
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51335
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89048
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17524
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96514
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4842
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72944
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.0694
…(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42544
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94001
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41623
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19117
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95331
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47124
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65062
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98719
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44507
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0122
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24377
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20531
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94116
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45798
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57368
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97738
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59275
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02452
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25646
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1898
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21762
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92873
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44444
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53475
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11749
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74323
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03875
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27106
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51212
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22805
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9161
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4306
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9936
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26024
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83047
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05497
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28772
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52921
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95677
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23669
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90315
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41649
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98174
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40561
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84809
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07306
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30635
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54835
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79951
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29907
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24347
‡(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88995
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40207
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97489
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55366
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86762
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09308
(419.18, 8.32, 365.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32694
