¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(340.02, 7.09, 310.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48725
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37477
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47036
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56931
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67173
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77777
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88755
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9975
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07244
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15023
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294575
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552906
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810799
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021523
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245192
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482987
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736294
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007022
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50326
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72527
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95856
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20391
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43338
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61738
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76355
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82858
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8961
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96617
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03894
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11439
„(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19262
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27372
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35775
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44848
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54708
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64915
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75479
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86416
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97737
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0656
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1433
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.278777
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535895
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800977
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011124
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23415
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471283
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723808
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002769
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50948
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73177
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96534
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21105
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41003
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59322
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76652
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83161
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89916
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96931
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04209
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11754
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19585
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27699
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36107
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44816
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53841
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63184
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73378
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84276
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9556
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06074
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1384
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263024
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518949
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791472
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001073
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223509
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459952
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711756
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99878
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51654
†(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73918
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97307
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21284
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38798
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57039
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76056
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83622
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90386
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97406
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04691
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12245
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20079
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.282
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36617
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45337
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54366
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6372
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73405
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83434
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93813
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05223
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13888
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247332
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502043
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776538
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991344
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213207
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449039
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700106
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99501
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52173
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74745
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98176
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19272
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36718
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54891
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73829
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84241
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91012
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98043
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05338
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12901
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20745
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28877
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37301
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46028
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55076
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64436
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74133
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84173
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94567
†(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05042
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14762
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231682
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485241
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758401
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981975
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203252
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438445
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688877
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991557
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40097
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7566
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99137
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17385
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34766
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52872
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7174
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85023
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91805
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98844
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06151
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13727
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21582
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29723
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38164
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46906
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55958
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65337
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75049
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85105
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95259
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05222
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15263
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216138
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468507
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740337
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972925
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193645
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428253
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680666
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988367
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27764
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76663
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98986
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15625
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32943
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50985
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69785
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85961
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9276
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9981
€(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0713
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14721
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2259
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30747
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39201
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47959
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5703
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66424
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7615
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85998
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95625
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05591
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15914
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20064
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451781
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722345
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964187
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184429
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418458
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677945
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985424
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15205
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77757
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97395
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13977
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31243
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49225
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67965
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87066
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93874
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00941
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08279
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15884
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23768
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31943
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40416
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49193
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58281
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67695
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77247
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8655
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96186
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0616
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16492
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185172
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435178
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704387
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.955811
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175523
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675488
‚(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982775
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00111
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78941
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9592
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12455
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29669
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47595
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66278
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85761
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95153
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02239
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09591
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17218
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25122
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33318
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41809
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50606
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59719
(340.15, 7.12, 310.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68988
