¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(412.77, 15.23, 309.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999987
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6561
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59257
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81169
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20883
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81081
(413.16, 15.31, 309.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95352
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 20.16645
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.12097
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.12432
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.13132
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.15127
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.01431
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.03034
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.0491
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.07059
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.09484
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.12186
(413.16, 15.31, 309.56) (437.56, 9.13, 322.03) (3.50, 3.07, 8.33) Truck 18.15168
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.703022
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.853706
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.009774
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.177011
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.356001
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.546403
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.75173
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.966524
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.197085
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453675
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.738719
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047206
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387322
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.773787
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.190748
Ï(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.690016
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.242758
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.839449
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54373
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30224
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12886
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99189
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9408
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.99685
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.18869
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.52777
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19753
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 21.11005
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 21.00076
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 20.96454
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 20.93326
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.689712
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.839348
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.994416
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.160546
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.338489
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527554
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731391
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94469
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173458
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42706
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709621
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.01549
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.35131
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.733821
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.147114
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.635088
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.185091
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.775928
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46806
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19535
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.02503
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.88987
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.82521
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.87059
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.04622
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32893
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98291
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 21.1367
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 21.02204
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 21.00286
(413.42, 15.33, 309.75) (399.26, 6.44, 334.34) (0.81, 2.16, 0.81) Human 20.98898
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.676514
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.825148
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.979228
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144268
¬(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.321187
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.50894
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71131
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.923165
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150174
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.400806
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680931
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984244
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.315823
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.69446
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.104198
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581018
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.128484
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.705805
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3852
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09332
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92837
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.79036
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71259
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.74772
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.90845
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15348
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78508
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90847
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87605
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.663429
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.811102
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964211
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.128176
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.304096
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.490557
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691485
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.901948
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127228
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374915
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652646
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953464
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281895
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655699
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.061991
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527795
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07291
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.6362
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.29922
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01059
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83397
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.69328
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60285
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62814
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77452
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99893
°(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59334
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65026
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3702
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.650461
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.797215
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.949364
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.11227
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28708
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472404
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.671914
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.881036
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.10462
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.34938
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624764
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923147
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248569
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617531
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.020482
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.475406
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.018357
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.569766
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21494
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92965
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74174
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.59858
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49591
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.51174
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64433
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84881
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40755
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.38774
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91301
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.637608
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.783484
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.934688
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.09655
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270204
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.454484
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652596
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86043
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.082347
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324203
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597281
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89329
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21576
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579949
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.979663
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.423842
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.964811
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.509384
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13233
µ(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.85047
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65164
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50619
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.38844
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39125
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.51173
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70304
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22742
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12669
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4759
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.624869
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.76991
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.920184
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.081017
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.253531
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436793
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633533
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.840126
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06041
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299381
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.570196
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.863888
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183466
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.542949
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.939528
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.373095
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.912251
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.450158
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05857
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.773
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.56363
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4048
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.28324
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27395
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38373
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56151
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05286
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87882
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10332
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.612249
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.756491
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905848
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.06567
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.237062
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419332
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614719
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820122
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.038802
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275532
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.543502
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.834936
µ(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15168
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.50652
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.900068
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.328418
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.860662
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.392071
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.994967
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69721
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47765
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29853
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18255
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15976
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25928
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42402
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88363
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66145
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86639
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.599745
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.743231
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.891683
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050507
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220796
(413.42, 15.33, 309.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4021
