¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(322.02, 7.44, 368.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058879
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.788944
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.048919
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330735
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.63372
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968747
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.33485
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.739093
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757853
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27075
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84223
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48289
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20595
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02825
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97163
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06468
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34596
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8683
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70661
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97017
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71261
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46149
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44076
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42342
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40944
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39883
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39156
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38764
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38706
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38983
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332464
ø(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.555595
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791924
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052145
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334236
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.638282
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.973734
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.340837
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292931
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755487
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26812
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8393
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47959
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2022
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02399
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96673
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05896
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3392
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86023
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69679
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95795
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69543
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.45923
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.43851
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42116
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40719
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39658
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38931
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38539
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38481
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38757
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.334566
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.557856
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.794892
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.055358
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.337727
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.642828
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.978706
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871578
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290798
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753135
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26548
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83639
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47628
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19848
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01975
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96181
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05327
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33244
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85217
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68696
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94576
’(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68143
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46032
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.43959
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42225
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40828
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39766
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39039
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38647
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.3859
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.38866
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336657
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.560106
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.797851
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058559
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.341202
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.647361
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983664
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869664
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288667
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750792
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26291
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83347
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47304
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1948
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0155
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95695
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04757
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32577
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84415
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67721
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93144
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.615
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46477
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44403
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42669
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41271
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40209
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39482
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39091
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39033
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39309
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338739
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.562348
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800797
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.06175
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.344666
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.651876
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48627
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.867746
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286564
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748457
¥(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26027
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83057
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46976
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1911
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0113
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95211
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04194
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3191
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83619
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66753
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87728
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.38963
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.47257
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.45183
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.43448
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.4205
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40987
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.4026
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.39868
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.3981
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40086
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340812
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.564579
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80373
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.064926
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.348116
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135859
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484546
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865852
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284487
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746159
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25771
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82767
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46653
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18745
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00712
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94727
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03631
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31245
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82825
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65783
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86872
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18952
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.48373
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46298
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44562
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.43163
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.421
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41373
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40981
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.40923
ˆ(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.41199
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342875
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.566801
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.806653
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068088
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351551
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134264
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482789
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863924
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282377
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743808
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25512
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82481
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4633
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18377
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00295
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94243
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03072
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30586
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82033
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64821
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86067
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15275
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.49827
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.47751
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46013
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44613
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.4355
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42822
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42429
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42371
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.42648
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.344927
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569012
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.809562
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.071239
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812886
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13267
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481053
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862043
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280294
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741521
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25261
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82197
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4601
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18014
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99879
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93768
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0251
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29928
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81249
±(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63863
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.85313
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11759
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.51618
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.49541
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.47802
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.46401
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.45337
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44608
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44215
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44156
(322.20, 7.40, 369.00) (332.96, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 22.44434
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346971
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57121
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812458
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517025
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811435
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131104
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479368
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860153
(322.20, 7.40, 369.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278231
