¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(366.87, 6.88, 355.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999163
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934734
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971523
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00994
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05013
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09213
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13605
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18182
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22955
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27933
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084119
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315962
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570014
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843597
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138918
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410856
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643846
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891444
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155063
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411331
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647585
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665191
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684302
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704964
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727138
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750896
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776193
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803129
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831656
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861864
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893715
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927242
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962516
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999561
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03833
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07893
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1214
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16574
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21196
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25999
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31004
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074619
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3076
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561025
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833898
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128456
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411268
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644275
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891923
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155569
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401504
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647415
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692283
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71162
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732414
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75478
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778719
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80424
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831375
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860134
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890538
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922599
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956398
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991904
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02915
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06821
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10908
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15178
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19641
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24295
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29148
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.342
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065237
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299279
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552061
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824245
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11802
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412088
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645149
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892833
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156574
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392323
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637763
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720878
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74036
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761387
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783959
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808124
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833819
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861187
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.890169
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920801
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953107
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987153
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0229
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06044
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09975
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14089
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18387
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2288
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27565
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32446
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3753
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056156
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291039
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543231
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814685
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107683
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413342
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646442
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894238
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152392
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.383837
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628766
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750982
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770671
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791905
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81469
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839044
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892577
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921801
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952679
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985262
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01954
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05555
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09337
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13295
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1744
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21769
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26293
ˆ(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31009
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35924
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41042
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044566
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282821
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534422
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805203
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097429
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41374
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648179
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896074
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144963
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376003
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620512
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782641
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802551
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823971
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846972
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871572
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897778
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925585
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955055
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986197
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01904
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05358
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08991
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12797
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16786
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20963
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25326
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29882
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34631
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39579
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44732
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024181
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274701
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525685
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795794
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087255
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402718
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650335
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898383
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138159
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368845
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612944
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81584
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835947
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857636
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880884
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905709
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932145
†(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960239
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989975
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02137
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05447
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08934
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12593
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16433
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20454
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24664
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29059
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33646
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38432
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43417
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4861
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003961
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254705
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517004
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786455
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077194
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391765
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65295
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901111
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132004
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36233
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606075
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850645
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870968
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892891
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916376
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941484
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968168
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996541
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02656
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05823
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09164
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1268
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16371
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20242
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24295
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28536
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32969
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37595
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42418
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47443
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52675
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983788
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232945
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501756
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777182
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067163
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380916
‚(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655962
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904312
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126479
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356499
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599937
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.857846
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907604
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929791
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953547
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978915
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00586
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03452
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06482
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09681
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13056
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16601
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20324
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24233
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28321
(367.09, 6.82, 355.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32597
