¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(332.84, 6.74, 314.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97965
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18264
…(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28864
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39853
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51235
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63033
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75246
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87896
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943804
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230019
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541955
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883299
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221826
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589704
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996616
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445415
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993201
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49167
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95773
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90026
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23871
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59746
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97834
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41919
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5868
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76061
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94087
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12788
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31836
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50196
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69241
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88995
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04817
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17315
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28141
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3936
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50984
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63024
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75492
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962867
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250744
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564648
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908171
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228854
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593389
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00063
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.449874
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01138
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51671
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98512
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8819
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2193
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57695
‚(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95661
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32914
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4945
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65971
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82105
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98819
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16148
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3411
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52742
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72066
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9001
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02475
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15378
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27895
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39352
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51221
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63514
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98186
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271441
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587253
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932995
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236006
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596891
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004524
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454151
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02911
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54205
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01289
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86462
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20107
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55764
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93615
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22436
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36598
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51844
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67641
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8401
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00971
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18557
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36792
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55707
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75329
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87929
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0059
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13703
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2727
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39832
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51952
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000801
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29207
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609801
…(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957745
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243288
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600338
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008259
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458338
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04648
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56775
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33527
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84835
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18388
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52626
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84858
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12832
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24299
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38169
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53646
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69682
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86295
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03518
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21377
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39897
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59104
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73872
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86302
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99173
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12495
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2629
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4057
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019661
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312614
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6323
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966358
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250685
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603661
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011933
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469217
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06347
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59382
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51686
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8331
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13584
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43741
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75523
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03536
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14835
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26528
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40097
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55814
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72096
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88973
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06468
ƒ(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24613
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43429
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60282
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72495
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85137
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98227
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11771
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25798
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038429
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333111
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654686
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973337
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258188
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606854
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015436
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483862
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08003
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62021
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50178
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77065
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05337
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35087
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66442
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94545
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05679
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17204
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29138
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42394
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5836
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74902
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92052
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09831
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28275
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47149
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59149
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71574
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84436
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97752
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11535
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05714
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3535
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677022
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980431
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26585
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609931
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018862
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498123
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09621
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64696
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43378
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.694
‡(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9731
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26675
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57605
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85846
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96823
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08187
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19954
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32131
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45064
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61293
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78111
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95544
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13624
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3238
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46254
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58466
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71114
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84203
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97755
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075764
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373782
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699233
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987595
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273571
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612907
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022129
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512044
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11199
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67406
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37774
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61937
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89493
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18482
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49008
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77429
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88259
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99469
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11072
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23084
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35519
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48392
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64624
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81729
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99465
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17856
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33792
(332.97, 6.78, 314.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45806
