¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.55, 6.91, 357.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.551033
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471519
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480474
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490622
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501858
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514286
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527845
‡(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542638
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558558
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575735
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594093
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613693
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634497
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656605
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679994
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704657
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730672
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757978
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786667
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.816738
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848225
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881158
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915537
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951402
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988783
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323773
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464608
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612869
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769111
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934018
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110502
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298765
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449827
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458673
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468656
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479804
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492069
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505525
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52014
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535946
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55294
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571157
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590584
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611261
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633189
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656407
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680898
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706697
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733799
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762307
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792177
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823451
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856123
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890292
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925946
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963098
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32791
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468955
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617458
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773947
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939071
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115043
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303561
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429265
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438004
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447888
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458869
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471046
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484329
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498851
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514505
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53136
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549418
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568715
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589234
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.610997
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634049
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658358
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683972
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710911
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739242
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768917
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79998
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832492
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.866429
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901848
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938817
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33233
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473622
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622328
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779088
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944478
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11994
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308767
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409827
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418458
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428194
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4391
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451136
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464314
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478705
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494225
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510942
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528861
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548026
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5684
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58999
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612892
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637037
‚(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662521
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689291
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717407
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746908
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777803
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810118
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843885
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8791
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91581
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33707
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478585
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62755
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784564
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950272
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.125367
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314361
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391482
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400003
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40967
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420438
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432374
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445451
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459671
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47511
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491693
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509517
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528502
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548735
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570205
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592951
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616957
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642263
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668903
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696836
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726176
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756899
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78901
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822566
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857614
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894137
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342103
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483847
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633102
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790399
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956432
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131867
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320329
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374235
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382666
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392215
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402897
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414727
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427706
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441833
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457117
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473596
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49127
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510143
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530263
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55161
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574205
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598082
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623214
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649704
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677526
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706683
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73723
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769196
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80251
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837212
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873427
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347439
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489458
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638981
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796614
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96297
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138764
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326755
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358087
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36637
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375854
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386443
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398187
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411052
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425072
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440264
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456638
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474191
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492949
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512934
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534135
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556591
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58019
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605092
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631299
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65882
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68769
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717947
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749594
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782706
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817262
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853261
†(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353104
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495372
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645217
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80315
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969845
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14602
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333502
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342953
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3512
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360579
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371077
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382711
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395482
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409302
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424283
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440413
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457727
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476271
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495998
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516954
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539165
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562661
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587424
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613489
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640865
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669614
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699714
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731217
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764147
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798512
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834351
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359028
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501633
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651753
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810075
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977118
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153703
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321579
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328598
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336647
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345833
(371.59, 6.87, 357.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356115
