¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(370.18, 6.84, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499871
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228354
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242535
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257886
‡(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274384
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292048
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310904
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330935
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35219
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374654
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398383
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423383
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449638
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477228
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506145
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536421
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568069
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600928
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635168
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670938
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.708148
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79327
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936683
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087342
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165292
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170728
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177267
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184883
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193591
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203389
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214302
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226328
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23947
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253765
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269186
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285746
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303512
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322409
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342553
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363876
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386435
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410256
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435373
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461748
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489397
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518418
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548793
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580525
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613714
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648286
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684347
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721735
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794938
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938422
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089166
‰(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176892
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182398
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189002
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196691
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205472
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215346
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226318
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238406
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251629
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265987
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281508
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298155
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316014
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334981
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355232
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376654
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399306
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423229
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448401
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474906
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502698
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531829
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562315
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594186
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627466
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66218
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698405
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736117
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796932
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940528
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091367
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189495
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195073
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201757
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209497
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218339
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228291
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239359
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251529
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264859
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279302
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294893
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311635
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329558
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348684
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368995
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390529
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413285
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437333
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462656
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489246
‡(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517151
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546397
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577001
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609007
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642434
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677297
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713649
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751491
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799289
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94298
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093968
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203095
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208773
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215491
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22335
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232246
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242328
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253463
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265716
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279132
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293662
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309351
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326201
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344227
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363431
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383863
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405547
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428405
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452539
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.47795
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504716
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532745
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562122
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592873
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625012
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658609
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693577
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730111
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768114
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801983
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945808
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096916
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217726
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223437
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230276
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238196
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247199
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257339
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268583
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280924
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294413
†(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309084
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324865
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341835
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359982
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379286
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399845
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421622
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444612
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468895
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494474
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521336
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549506
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579016
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609911
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642224
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675937
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711151
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747808
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785961
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805043
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948994
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10025
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233359
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239165
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246083
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254111
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263223
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273448
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284764
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29722
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310842
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325589
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341483
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358561
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376817
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396289
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416962
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438847
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462021
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486408
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512103
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539089
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56743
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597113
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62815
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660634
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694537
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729902
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766746
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805115
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808441
‚(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952559
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103981
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25001
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255929
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262945
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271031
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280254
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290587
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30201
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314609
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328309
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343179
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.35918
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376427
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394802
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414374
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43518
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457228
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480498
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505079
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530917
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55806
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586551
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616421
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64764
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680274
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714365
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749879
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786926
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825476
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812176
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956497
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108113
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267629
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273745
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280838
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289047
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298374
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308812
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320379
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333057
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346906
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361901
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378031
(370.34, 6.83, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39535
