¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(426.70, 9.84, 362.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50254
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3907
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79382
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23127
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68373
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78019
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86076
„(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94464
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03191
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12266
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21696
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31491
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4166
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52212
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63157
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421029
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704065
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013071
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368901
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73768
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137775
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574759
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97944
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34905
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74874
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18234
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62803
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75655
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83682
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92042
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00738
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09781
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19179
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28941
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39079
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49593
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60501
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414265
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696723
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00281
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350013
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713179
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108154
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542151
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940446
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30804
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7044
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13419
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57339
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75371
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8355
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92062
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00917
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10123
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19683
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29616
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39923
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50617
…(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62049
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407391
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689341
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994777
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327538
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686209
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078595
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509592
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897192
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26768
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66076
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08686
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51973
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78049
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86263
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94809
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.037
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12944
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22542
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32511
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42858
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57944
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.779
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400502
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681831
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981585
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302927
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659301
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049113
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477131
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85452
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22798
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61781
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04026
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46705
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92728
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89211
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97797
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06723
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16003
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25642
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35651
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54309
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73939
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393498
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669435
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964379
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278338
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632472
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019706
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444759
†(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812405
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18889
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57557
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99448
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41541
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87123
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92396
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01022
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09988
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19309
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32493
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51135
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7045
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90468
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81311
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381916
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654539
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945813
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253798
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605721
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990382
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41251
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770845
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15044
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53402
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94795
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36469
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8163
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95817
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04485
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13496
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30054
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48412
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67426
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87129
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31423
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70407
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36811
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639629
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927288
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229338
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579019
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961111
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375041
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729901
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11257
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49315
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90193
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31495
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76239
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99474
…(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10583
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28041
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46121
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64852
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84256
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04368
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21302
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59864
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00308
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354269
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624672
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908926
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204917
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552373
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931956
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33764
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689457
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07043
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45294
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85674
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26618
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70954
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09231
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26435
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44254
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62712
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81834
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01646
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75111
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11525
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51536
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.039
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340437
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609775
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890636
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18116
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525828
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902906
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300716
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649612
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02721
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41347
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81242
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21835
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65773
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13483
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42804
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61001
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79851
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9938
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19616
ƒ(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66357
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1545
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67502
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06159
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326616
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594835
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872477
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161543
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499368
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873957
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264329
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610295
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984646
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37459
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76895
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17142
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60694
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07975
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59705
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78294
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95223
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10718
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3393
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81126
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31032
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8074
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08693
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312812
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579906
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854402
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142055
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472998
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845079
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228407
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57154
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942683
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3364
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72631
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12542
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55716
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03325
(426.76, 9.88, 361.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62406
