¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(330.67, 7.26, 374.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286713
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530923
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871039
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24653
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78682
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66182
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7928
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30376
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72853
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44885
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56699
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23851
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336134
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555793
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792271
Š(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04754
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32388
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623962
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950923
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308478
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674376
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936316
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51522
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836051
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19481
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69104
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58606
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73885
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2953
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7184
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43652
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55165
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21889
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334765
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554315
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790679
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045819
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322014
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621933
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948706
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.306052
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661951
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923089
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201867
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500103
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819877
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16346
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60146
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48328
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75936
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28687
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70831
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42423
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53636
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.89422
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.88601
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.90112
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.88446
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.87095
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.86057
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.8533
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.84916
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.84813
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 20.8502
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333396
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552844
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789092
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044103
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320156
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619911
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9465
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303635
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.650016
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910382
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188351
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48566
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804339
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14681
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67333
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37966
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77853
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27847
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69826
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.78135
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.75789
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.73699
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.71864
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.70281
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.68951
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.67871
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.67042
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.66462
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.6613
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.66048
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.66214
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332032
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551376
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78751
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042394
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318303
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617894
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9443
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301224
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638568
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898201
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175355
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471791
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789493
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13086
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82639
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27524
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79641
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2701
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68825
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.7647
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.74687
’(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.73158
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.7188
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.70854
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.70078
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.69553
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.69276
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.69249
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.69471
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.69942
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 16.70663
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330671
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549913
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785933
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040683
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316453
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615873
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942107
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298822
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627664
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886578
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162961
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458516
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775297
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19742
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98338
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17012
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81291
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26177
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67829
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38767
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49088
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14127
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329312
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548455
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784362
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038992
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314614
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613884
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939923
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296429
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617207
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875477
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151148
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445885
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761778
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27408
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14441
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2919
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82809
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25347
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66836
€(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3756
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47586
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12209
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327965
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547003
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782796
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0373
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312778
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611889
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937746
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294044
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60728
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864895
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139853
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433845
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823484
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3521
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30961
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31708
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84191
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24521
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65848
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36357
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46091
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.103
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326619
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545557
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781238
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035614
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310953
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609903
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93558
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291669
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597827
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85485
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129128
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422383
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894824
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47299
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47909
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3268
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87168
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23698
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64864
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35159
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44603
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08401
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325278
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544115
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779684
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033936
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309133
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607924
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93342
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289303
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588865
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845319
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118949
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477477
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967444
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61724
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65307
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36573
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9302
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22879
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63885
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33968
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43122
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06511
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323944
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542682
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.778138
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032265
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307322
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605955
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931269
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286948
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580421
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836312
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109352
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544045
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04129
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76491
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67746
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41119
(331.23, 7.27, 374.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92749
