¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(416.28, 7.97, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157293
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.20311
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.1369
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.14088
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.14638
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.1534
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.16289
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.18047
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.19964
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.22041
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.196245
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360006
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535279
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.723482
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927478
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14579
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.381582
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.637079
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914093
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215713
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.545008
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.902565
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296997
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.734245
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.221596
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.76809
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38508
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08704
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.93952
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80109
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.85967
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.67572
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.59503
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.38505
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.38943
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.39535
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.40284
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.41189
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.43003
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.45015
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.47192
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.194802
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.358464
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.533627
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.721803
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925669
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.143856
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379488
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634778
ñ(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.911602
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212992
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541885
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.899131
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.293203
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.73003
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.216887
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.762794
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37909
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0802
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9413
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80314
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80128
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.94312
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.94339
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.64728
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.65208
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.65847
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.66647
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.67607
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.69376
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.71492
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.74297
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.193422
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.356991
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532049
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720195
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.923938
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.142011
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377492
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.632587
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.909231
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.210402
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538922
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895872
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.289601
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.726029
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.212418
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.757771
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3734
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0737
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94357
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80576
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80433
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.23839
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.22655
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.92776
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.93003
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.93693
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.94548
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.95568
Ã(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.97286
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 10.99952
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.03013
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.192109
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.355586
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.530544
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.71866
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922285
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140257
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.375595
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630505
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906983
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207944
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.53612
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.892788
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.286195
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.722245
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.20819
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753016
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36802
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06756
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94636
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80896
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.80805
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.72129
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.5265
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.52917
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.22457
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.23204
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.2412
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.59987
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.64607
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.69438
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.74486
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.190858
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35425
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.529115
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.717198
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.920711
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.138594
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.373796
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628531
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904855
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20562
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533476
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889882
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.282981
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.718676
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.204204
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.748537
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36294
‹(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.06177
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.94963
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.81274
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.81244
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.98379
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.84473
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.84784
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.85273
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.85939
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.86783
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.90421
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 11.95291
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.00382
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.05696
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.189672
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.352983
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.527758
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.715808
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919216
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.137024
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372096
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.626668
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902849
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.203429
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.530993
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887149
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.279963
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.715324
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.200459
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744327
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35818
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05632
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.95341
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.81709
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.81751
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.98976
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.20136
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.18649
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.19193
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.19919
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.20828
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.22681
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.27825
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.33197
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.38802
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.188551
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351785
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.526474
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.714491
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.917798
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.135543
ï(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.370494
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.624914
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900964
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20137
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.528668
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884593
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.27714
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.712188
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.196955
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.740387
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.35372
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05123
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9577
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.82202
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.82325
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.99652
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.76564
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.54699
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.55303
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.56096
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.57077
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.58247
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.62373
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.68053
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.73975
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.187494
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350655
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.525264
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.713247
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.916458
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134154
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36899
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62327
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899201
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.199445
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.526503
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882212
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.274508
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.709266
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.193692
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.736721
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34956
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.0465
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.96248
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.82753
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.82966
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.00407
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.39914
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.93144
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.93816
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.94682
Ó(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.95742
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.96998
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 12.99119
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 13.05136
(415.57, 7.79, 368.88) (390.04, 1.93, 357.13) (8.38, 3.07, 3.79) Truck 13.11405
(415.57, 7.79, 368.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.186502
