¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(382.63, 7.22, 355.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550721
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856413
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144828
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452819
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78234
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143595
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541368
‡(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992824
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504596
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07969
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7018
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61005
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54603
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75445
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29516
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83324
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41311
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20663
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322761
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573706
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843238
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130431
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439843
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768107
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127989
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524108
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974014
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483511
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05591
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69184
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59836
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55383
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67687
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31313
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85255
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43386
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09897
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311705
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561702
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829948
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115963
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426844
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75388
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11231
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506857
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955095
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462344
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03203
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68134
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58594
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5613
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69216
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25151
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87313
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.7597
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.7415
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.7254
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.71138
¢(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.69943
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.68954
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.68171
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67593
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67219
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.6705
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67084
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67323
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67765
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.68413
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300577
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549612
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816687
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101481
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412289
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739614
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096691
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489601
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936129
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441064
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00808
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65279
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57286
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56854
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70684
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.76472
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.74234
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.72208
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.70392
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.68785
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.67385
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.66192
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.65205
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.64423
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.63845
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.63471
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.63301
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.63334
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.6357
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.64011
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.64655
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289394
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537477
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803323
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086958
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396377
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725334
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081007
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472324
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917059
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419741
¢(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984063
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.625
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55913
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58032
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72088
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.98188
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.99222
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.00467
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.01923
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.03591
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.05474
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.07573
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.09888
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.12422
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.15177
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.18155
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.21358
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.24788
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.28449
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.32343
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.36474
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278139
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525253
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789932
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072364
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380441
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711051
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065305
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897965
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398346
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95995
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59752
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49682
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59155
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73428
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.83713
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.85057
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.86624
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.88418
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.90438
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.92687
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.95167
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 14.97878
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.00824
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.04007
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.07428
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.11091
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.14999
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.19154
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.2356
›(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.28221
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.266812
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512974
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776504
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057739
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364481
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69675
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049624
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437674
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878775
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376899
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935781
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5699
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43393
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54911
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74706
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97748
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.82354
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58413
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.55086
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.53258
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.51667
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.50309
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49185
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.48294
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47634
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47206
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.43802
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47036
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47301
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.47797
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.48524
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.255427
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500609
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763056
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043096
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348425
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682463
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033895
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420362
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859558
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355346
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911523
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54215
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37093
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47944
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72884
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91105
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.56153
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59041
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.60242
•(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.59457
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58905
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.58587
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.88016
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.88165
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.88552
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.89176
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.55263
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.90851
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.9219
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.93771
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.95592
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243963
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488178
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749546
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028393
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332424
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665123
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018174
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403039
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.840239
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333772
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887243
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51421
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30782
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40717
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62696
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86108
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 15.49681
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74024
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67416
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44652
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.232482
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475719
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73604
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013687
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31632
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647481
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002454
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385715
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820881
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312153
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86289
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48617
(384.39, 7.50, 355.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24462
