¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(368.00, 6.92, 356.00) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898885
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286942
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311205
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337531
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36923
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402513
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437457
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474084
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512435
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552518
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594406
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638075
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683623
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731042
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780371
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831721
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885049
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940496
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420349
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640957
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878346
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134459
…(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411506
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671504
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916523
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105135
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304213
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514583
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737265
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973257
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222601
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312567
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337196
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366171
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.396784
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428957
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462779
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498271
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535453
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574388
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615053
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657539
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701829
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748034
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796111
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846136
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898183
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952255
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00843
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40543
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624953
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.861086
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11579
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391267
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648592
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916431
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104994
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30407
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514457
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737111
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973124
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223623
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337831
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37887
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421844
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458061
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49082
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525178
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561241
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599033
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638537
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679801
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722933
„(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767886
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814739
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863509
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914268
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967048
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02188
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07885
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390598
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609012
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843945
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09727
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37064
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625976
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900863
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105423
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304501
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514911
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737572
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973612
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224133
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309418
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348368
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38971
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434087
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480381
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5285
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578598
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630624
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684694
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740849
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790644
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83628
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883852
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933345
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984807
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03837
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09401
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15177
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375873
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593193
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826868
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078881
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349887
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603663
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876834
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106338
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305476
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515963
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738694
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974782
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225411
†(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282404
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321083
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361443
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403609
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448956
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496717
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546434
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598104
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651739
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707474
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765282
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825304
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887558
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952079
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01894
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08824
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16004
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22732
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361214
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577446
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809924
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060541
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329364
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581655
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853111
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107836
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.307038
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517585
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740422
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976641
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220075
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256782
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295175
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335303
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377172
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420846
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.466464
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515835
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56709
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620363
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675702
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733125
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792727
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854496
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918579
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05382
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12513
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19898
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346603
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561769
‡(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793077
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042409
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309143
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559952
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829724
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109819
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309167
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519799
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742778
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979097
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196087
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232547
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27069
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310529
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35214
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395511
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44072
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.487797
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537636
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.590555
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645501
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702554
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761761
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823116
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886787
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952775
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02113
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09197
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16533
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332149
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546243
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776348
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024349
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289182
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538504
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806655
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095897
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311828
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522614
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745748
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982249
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173417
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209658
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247565
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287158
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328522
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371639
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416586
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463368
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512055
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562645
†(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616864
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673537
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732372
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793366
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856598
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.922173
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990139
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06052
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13344
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31773
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530794
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759703
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006389
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269534
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517389
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783945
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071346
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315092
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526061
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749369
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986081
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152112
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188126
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225797
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265186
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306301
(368.32, 6.91, 356.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349174
