¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30615
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20332
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61028
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.4335
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292712
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503878
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730681
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975009
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238842
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524617
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835042
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173506
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543859
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950737
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39977
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897861
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45327
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99324
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59035
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26216
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02172
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91494
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00103
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4645
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63687
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33055
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60569
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.293844
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50508
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732029
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976433
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240396
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526245
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836846
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175479
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545993
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953107
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402417
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.900739
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45654
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01385
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6171
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29215
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05258
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9442
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03365
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47011
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64342
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.52302
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60291
ü(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.295023
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506326
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733344
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977859
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241935
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527956
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838711
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177471
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548206
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955569
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405094
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90375
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.456
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03824
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64427
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32264
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08705
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.974
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06665
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47575
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65843
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64805
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60188
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.296228
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507608
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734722
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979358
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24356
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52969
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840588
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179554
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550483
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958016
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407868
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904348
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4541
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.063
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6719
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35364
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12207
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0043
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10002
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48378
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5276
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77665
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7379
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297419
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508908
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736124
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980862
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245193
‚(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531496
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842534
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181693
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552807
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960588
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409422
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902722
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45228
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06823
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69995
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38515
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15773
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03529
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1338
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50703
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44202
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90895
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88294
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298678
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510247
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737598
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982439
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246856
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533311
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8445
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183854
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555199
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962945
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408034
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90125
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45064
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0663
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72848
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4172
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19396
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07661
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16798
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50667
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35703
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04498
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03217
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299964
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511624
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739055
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984034
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248596
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535171
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846558
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186065
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557591
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9618
…(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40677
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899815
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44904
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06456
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75744
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44974
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23078
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11864
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18997
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50676
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27271
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1849
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2211
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.911117
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513023
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740568
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98564
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250366
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537067
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848642
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188326
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560102
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962423
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405582
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.898485
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44757
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06287
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75705
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48284
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26825
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16135
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19036
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50721
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18908
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36045
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42743
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01904
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.44169
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.42942
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.4208
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41584
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41452
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.41685
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.42282
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912371
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514462
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742118
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987319
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252159
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.53903
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850775
‹(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19065
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562636
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966343
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404454
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89726
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44617
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06132
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75527
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51643
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30628
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1956
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20557
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50807
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16448
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50917
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63988
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.57512
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.55967
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.54776
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.53937
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.53449
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.53313
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.53528
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.54095
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.913651
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.112486
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74368
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.989021
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253976
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541021
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852939
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193027
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565261
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970409
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40494
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.896081
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44487
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05985
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75365
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54231
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34492
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22164
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23357
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50932
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16039
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52122
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.77578
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.75736
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.74237
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.73078
(372.27, 7.29, 352.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.7226
