¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.82, 7.01, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24043
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787414
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111785
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488451
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909875
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369475
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80584
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253836
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.796854
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13682
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40349
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46635
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53158
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59916
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66926
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74186
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81714
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89509
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9758
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05942
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14652
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24096
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33873
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43993
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.948764
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121914
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.30845
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509975
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728261
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959532
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205443
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473505
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76685
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089158
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461595
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.878111
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333782
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775661
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220467
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744116
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11065
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30991
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37148
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43532
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50157
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57024
„(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64143
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71519
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79158
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87071
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95267
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03756
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1254
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22014
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31925
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.93753
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.109866
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.295451
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495907
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712989
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943886
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188404
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454917
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746483
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066728
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434901
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84661
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298459
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746036
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18767
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.692196
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08553
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21931
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27967
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34226
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40718
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47451
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54432
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61663
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69159
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76917
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84954
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93279
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01895
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10818
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20274
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.926403
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.097868
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282532
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.481907
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697816
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92833
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171488
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436477
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726274
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044486
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40844
‡(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815381
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263466
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716888
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155478
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642038
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06141
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13167
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19087
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25225
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31591
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38195
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45043
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52137
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59489
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67107
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74991
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83159
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91613
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00371
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09432
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.915278
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.085897
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.269641
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467966
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682713
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912921
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154737
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418163
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706221
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022424
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382158
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784468
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228807
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68825
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123835
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606861
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991035
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0469
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10495
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1652
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22767
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29248
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35965
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42928
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50146
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57621
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65361
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73378
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81682
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90277
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99175
‚(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.90423
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.074027
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256821
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454139
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66771
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897611
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138114
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400046
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686359
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000588
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356025
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753801
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194492
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660099
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092725
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572323
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91664
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964932
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02187
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08094
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1423
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20593
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27187
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34025
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41111
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48453
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5606
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63931
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72085
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8053
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89271
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893238
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.062197
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.244076
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44036
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.652765
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882456
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121618
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382046
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666653
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978935
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330134
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723462
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160504
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632462
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.062173
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538412
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928044
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954218
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98201
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01143
†(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05975
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12225
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18702
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2542
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32379
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39593
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47066
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54801
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62818
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71114
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79703
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.88227
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050434
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231391
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426666
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637908
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86722
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105243
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364177
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647115
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957448
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304407
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693386
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126812
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605307
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032171
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505095
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940875
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967104
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995018
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02455
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05578
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08874
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1234
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17097
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23941
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31031
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38377
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45983
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53861
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62019
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70464
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.871396
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.038721
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218796
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.413039
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623181
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851175
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089011
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346515
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627775
†(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936206
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27807
(372.81, 7.01, 361.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663615
