¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(426.17, 9.80, 362.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27621
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90587
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17471
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36008
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53873
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72459
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91798
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1193
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32906
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58704
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91109
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25318
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61216
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97371
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35593
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083099
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282076
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50407
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.743373
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.002042
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.282478
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.587495
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887298
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.223031
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.589957
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.980739
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930328
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40115
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92059
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44261
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68733
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92648
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08902
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2579
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43344
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61599
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80595
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00364
Ê(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20958
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42415
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69705
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02846
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37846
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74869
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13888
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53205
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078819
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.275883
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497405
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.736178
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.994256
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.274027
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.578288
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.884089
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.219531
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586126
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.982925
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934756
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40607
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92603
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47938
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67918
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83306
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99286
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15886
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33144
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51085
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69748
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89172
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09399
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3047
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52439
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81258
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15174
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51019
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88952
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29156
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074618
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269723
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.490776
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729025
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986514
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265622
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.569133
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.882153
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.216153
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582429
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509962
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.939493
ß(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41127
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9318
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40424
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59908
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74252
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8997
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06293
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23263
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40904
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59249
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78337
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98214
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18917
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40492
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62993
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.934
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28135
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64864
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03767
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070498
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263597
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.484181
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721911
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.978816
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.257264
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.560033
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.883208
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212898
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.578868
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514554
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944509
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4168
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93785
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24509
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51168
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6847
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83077
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98233
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13968
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31044
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49084
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67854
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87391
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07739
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28943
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5105
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7411
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06163
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4176
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7943
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066462
Ñ(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257507
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.477626
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.714837
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971162
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248958
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.550986
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.880506
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.209767
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.575441
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518812
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949808
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4226
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84553
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09133
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35025
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62335
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77458
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92463
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08037
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24209
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41003
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58463
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76919
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96927
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17773
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39501
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62164
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85818
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1958
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56093
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062505
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252593
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471109
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707807
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.963556
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.240703
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.541998
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870683
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.20676
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.101819
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520695
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955354
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42872
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70377
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94277
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19441
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45964
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72044
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86901
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02321
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18326
Ô(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34956
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52233
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70193
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88872
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08304
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28535
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50615
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73866
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98285
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33695
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058633
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.248456
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464632
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.700818
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.955995
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.232499
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533066
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860922
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.203876
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103707
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522731
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961187
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34546
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56665
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79918
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04387
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30164
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57348
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81536
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96808
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12661
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29126
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46235
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64016
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82505
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01742
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21763
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42618
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64345
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86998
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12196
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054842
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244406
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458193
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.693874
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.948483
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224349
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.524194
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851227
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.201117
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100029
é(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524963
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967312
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21854
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.434
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66037
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89841
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14902
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41323
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69201
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.915
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07203
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23514
(426.19, 9.80, 362.24) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4046
