¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(346.55, 8.49, 313.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00796
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907644
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112247
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307714
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515383
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736373
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971974
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223913
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732857
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654076
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969765
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23397
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51414
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72605
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88857
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02695
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04959
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07401
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10018
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12817
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15793
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18954
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22302
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25835
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29566
„(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33487
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37605
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41925
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46452
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51185
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498735
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684509
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88228
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089767
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2839
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490106
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709478
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943353
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222039
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629172
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494632
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937314
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19966
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47787
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65995
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82031
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98724
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04728
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07167
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09782
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12579
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15556
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18714
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22059
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25593
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29321
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33239
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37358
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41673
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46196
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50929
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476642
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661044
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85729
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066558
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26053
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465299
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683108
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915266
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220016
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62941
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339113
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905869
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16645
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44269
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59582
‚(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7541
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91887
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04653
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07089
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09709
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12503
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1548
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18637
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21984
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25515
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29241
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33158
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37278
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41594
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46114
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50848
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454836
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63789
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832656
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040279
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237594
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440954
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657268
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887723
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217906
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62977
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187422
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875343
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13421
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38338
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53366
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68996
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85258
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0219
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07174
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09793
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12585
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15565
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18722
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22068
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25603
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2933
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33247
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37363
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41683
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46207
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5094
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433348
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61506
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808353
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014396
ş(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215106
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41713
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631932
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860773
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215646
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630208
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053783
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845778
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10304
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32496
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4734
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62775
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78837
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95555
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0742
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10036
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12834
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1581
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18972
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2232
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25854
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29581
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33504
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37621
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41946
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46469
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51201
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412119
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592546
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784413
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988845
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193092
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393743
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607111
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83435
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213326
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630714
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054361
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817159
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0728
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26836
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.415
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5675
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72617
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89129
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06329
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10439
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1324
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1622
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19384
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22734
‰(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26273
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30003
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33928
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38049
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42375
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46904
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51639
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391248
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57032
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760827
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963706
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171507
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370849
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582806
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808455
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210829
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631296
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055015
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678972
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04358
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21348
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35843
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50916
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66595
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82911
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99902
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11002
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13807
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16789
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19958
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23313
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26855
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30589
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34519
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38648
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42975
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47508
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52251
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370637
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548473
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737561
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938936
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150342
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348424
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558979
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800167
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208252
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631957
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055752
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524786
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01532
Â(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16032
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30367
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45265
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60761
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76889
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9368
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1117
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14536
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17526
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20696
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24055
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27603
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31346
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35281
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39412
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43747
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48287
(346.88, 8.56, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53035
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.665109
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.900133
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.153443
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.427212
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312998
(347.40, 8.74, 313.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732455
