¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(343.44, 7.13, 363.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56861
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642114
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884218
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145732
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429059
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736998
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072797
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440417
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84449
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290642
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785724
ˆ(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33822
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95852
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65988
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45841
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3388
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37785
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49551
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78889
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90827
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53776
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45573
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97307
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418366
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643157
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885331
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146958
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430405
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738452
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074404
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442149
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846414
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292765
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.788124
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34085
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96153
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66327
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45846
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3328
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36867
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47535
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79094
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84515
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58494
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78457
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419343
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644192
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886497
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148201
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431704
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739893
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075994
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443909
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848304
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294883
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790457
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34349
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96451
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66665
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45856
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33292
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35952
‹(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47073
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77312
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79174
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62945
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12416
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420318
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645247
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887604
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149408
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433063
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741349
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077558
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445629
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850243
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296996
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792833
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34613
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96746
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67001
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45875
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33312
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35042
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49763
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75635
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77281
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85314
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5226
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421293
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646321
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88874
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150633
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434377
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742793
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079133
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447375
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852137
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299092
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795133
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34875
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9704
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67336
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45898
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33341
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34546
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52472
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74058
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75502
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13526
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40784
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.87043
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.72639
š(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.71362
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.70435
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.69866
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.69659
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.73286
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422241
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647352
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889881
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15185
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4357
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744226
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080708
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449085
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853989
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301186
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797479
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35137
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97334
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67667
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45931
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33373
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35055
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55202
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.72577
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73837
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42046
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3153
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89589
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.74149
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.64106
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.62716
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.61684
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.61005
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.60675
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.63346
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42319
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64839
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890937
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153032
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437005
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74565
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082231
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450759
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85589
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303278
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.799802
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35396
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97625
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67998
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45965
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33416
‘(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35563
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5795
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71197
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85948
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61676
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23495
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.77122
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.81281
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.79708
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.78497
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.77646
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.77147
(343.84, 7.12, 363.63) (378.13, 1.56, 363.47) (0.81, 2.16, 0.81) Human 23.82034
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424163
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649396
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892087
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154249
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438305
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747037
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083781
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452476
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857751
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305328
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80208
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3565
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97914
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68328
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46009
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33466
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36068
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60716
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70526
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99602
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69092
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15699
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425124
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65041
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893167
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155443
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439576
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748452
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.085319
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454142
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859633
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307376
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.80439
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35908
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98203
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68657
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46058
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33521
‚(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36571
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61824
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82505
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13533
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72287
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08134
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426057
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65142
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894276
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15659
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440856
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749842
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086843
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45581
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861437
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309423
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806639
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36163
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9849
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68983
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46115
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33585
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3707
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62414
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94717
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43502
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82165
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0614
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426978
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652435
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895363
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157781
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442132
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751239
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08837
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457498
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86329
(343.84, 7.12, 363.63) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311468
