¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(420.99, 8.73, 364.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.168
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305569
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618017
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956223
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323533
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.713315
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13192
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58986
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08621
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57327
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10798
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69307
…(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28887
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92318
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58774
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3051
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10123
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95955
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02304
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39598
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57752
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277248
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587355
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922981
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287375
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.678148
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0935
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54775
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04655
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53576
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06499
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64908
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2438
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87361
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54688
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26006
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05911
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91286
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94786
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28391
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37587
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248995
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55682
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889867
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251394
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643129
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05531
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50591
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00052
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50182
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02516
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60211
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19943
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82477
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50685
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21588
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01609
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8672
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87388
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18634
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16483
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220868
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526407
‡(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856962
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215595
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605952
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01736
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46433
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95479
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46818
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98828
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55975
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15568
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77666
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46146
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17249
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96794
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82249
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80499
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09653
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98181
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192879
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496168
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824186
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179964
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.567104
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979638
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42304
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90941
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4349
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95179
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51958
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12297
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73176
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40917
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12998
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92076
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77876
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75589
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0079
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83753
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163932
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466043
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791556
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144515
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528494
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942183
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38204
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86432
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39538
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91571
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47989
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09072
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6974
ù(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36421
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08826
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87447
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73601
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70794
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.9204
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69489
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133027
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436081
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759123
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109282
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490096
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904943
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3413
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81959
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34602
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44063
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04792
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66365
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32701
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05291
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82995
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69417
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66104
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83402
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56682
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.92926
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102234
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406279
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72685
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074261
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451934
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863946
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30087
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77517
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29702
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84469
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40175
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00564
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63049
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29047
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0198
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79326
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65333
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61524
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74877
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.50988
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57794
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07161
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376372
ó(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694752
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03942
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413994
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822495
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26072
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73111
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24844
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80972
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36336
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96389
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59791
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25457
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98023
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75743
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61343
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57053
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.05651
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.32455
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39471
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041112
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343387
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662847
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004785
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376286
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781267
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22087
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68735
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20023
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76665
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32538
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92272
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56595
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21936
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94126
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72245
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57447
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.93678
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.90993
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.2334
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21426
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010778
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310596
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631125
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970384
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338827
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740385
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17961
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64398
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15246
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71377
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28783
Á(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88208
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52203
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18483
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90303
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68815
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.92435
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83569
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.8637
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.14354
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.0366
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980576
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277962
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599576
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936163
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301642
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699756
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13509
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60093
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10505
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66131
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25072
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84195
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47776
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15091
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.53736
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04938
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87182
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79411
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.81861
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.0723
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.88269
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527155
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.805704
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564522
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902183
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264672
(421.29, 8.76, 364.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659421
