¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(371.57, 6.99, 356.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8917
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612735
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66178
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712778
‡(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.765807
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820858
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878057
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937354
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99894
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06275
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12893
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19751
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26857
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231772
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37854
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533355
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696924
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869936
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053496
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287109
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645318
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483155
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155394
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186304
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218765
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252867
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288624
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326033
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365169
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.406038
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448681
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493142
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539431
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587649
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637781
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689911
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744049
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.800245
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.858615
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919143
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981916
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04702
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11448
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18442
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225939
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372388
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526886
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690075
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862698
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045533
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274522
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716352
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570968
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09149
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121781
…(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153652
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187106
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222166
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25891
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297348
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.337475
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379372
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423046
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468547
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515972
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565246
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616508
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669764
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725041
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782491
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842061
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903861
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967896
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0339
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10217
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.220354
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366514
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520678
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683548
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855804
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03826
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262218
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787407
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659028
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910038
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040874
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071507
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10371
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137526
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172926
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21001
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248819
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289298
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331549
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375574
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421428
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469161
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518835
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570476
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624063
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679777
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737533
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797484
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.859667
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924113
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.990921
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21504
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360922
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514819
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67732
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849245
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031299
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250181
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858455
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379365
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55635
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742341
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923561
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01627
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049234
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083751
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119949
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157791
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.197319
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23859
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281599
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326427
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373116
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421653
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472106
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524567
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.57901
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63556
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694226
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755104
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818182
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883571
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209997
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355626
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509216
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671443
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843021
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024734
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238404
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91185
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.067362
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230339
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.40134
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580873
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769629
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916844
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997549
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032837
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069772
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108428
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148714
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190785
‡(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234614
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280243
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327722
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377119
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428439
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48175
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537112
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594529
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654132
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715935
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779973
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205241
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350606
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.50393
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665903
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837126
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018497
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250835
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634596
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778389
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928892
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086584
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251949
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425471
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607796
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773578
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.913727
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984697
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022434
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061855
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102973
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.145823
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190496
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236989
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285293
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335551
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387775
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442014
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498259
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556638
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617182
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679968
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200733
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345847
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49895
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660604
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831571
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012634
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249041
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376687
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510014
„(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649374
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795268
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947993
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10806
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27595
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452283
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635824
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772329
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914567
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977878
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01809
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.060067
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103748
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.149289
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196615
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245833
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297004
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350127
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405244
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462473
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521869
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583399
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196481
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341405
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494248
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655671
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826375
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007092
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124856
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135725
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260108
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389535
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524811
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666306
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814373
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969534
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132196
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.30289
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48223
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636602
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775254
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919824
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977095
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01992
(371.55, 6.97, 356.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.064492
