¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(429.74, 10.69, 355.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985224
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.676786
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.814143
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.956858
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.107269
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288127
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.483115
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693913
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896861
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.14945
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43306
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.729005
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088338
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.509203
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99254
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.625154
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.562181
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.02335
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2144
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.90883
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.17182
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.90389
ø(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.79805
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.79542
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.80986
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.83709
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.86635
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.89768
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.9311
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.430413
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.552165
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.681518
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.819176
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.961481
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.113548
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.294884
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.490403
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699818
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9022
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.158038
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442486
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.735788
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100376
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.520851
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.01067
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.644619
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.602667
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.10607
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62885
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.91569
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.12709
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.86092
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.74534
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.74143
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.75563
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.78261
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.81162
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.84268
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.87582
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.434741
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.556755
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.686392
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.824364
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.966287
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.119964
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.301788
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497851
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.705017
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907793
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.166797
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.452099
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.742845
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112576
‹(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529536
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.028871
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.664199
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.631927
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18841
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05231
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.92695
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.08486
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.82035
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.69495
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.68978
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.70374
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.73048
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.75925
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.79006
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.82293
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.439198
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.561482
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.691414
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.829447
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.971273
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.126516
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.308839
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.505459
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.710449
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.914669
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.175725
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.4619
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.750174
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.124937
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.538486
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.047141
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.687618
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.656446
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27031
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48467
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.94265
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.0451
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.78214
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.64685
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.64041
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.65413
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.68065
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.70919
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.73975
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.77238
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.443784
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.566344
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.696578
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.834308
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.976442
ğ(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.133204
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.316036
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.513227
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716116
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.922989
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.184824
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.47189
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757776
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.137457
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.5477
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.06548
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719822
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.680953
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34786
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92571
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.96282
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.00776
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.74625
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.60099
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.59328
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.60678
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.63309
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.6614
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.69173
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.72412
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.448497
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.571343
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.70189
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.839339
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981795
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.140029
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.323383
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521154
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722018
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931467
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.194094
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482069
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768361
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.150135
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.557182
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.083886
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.751873
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.713791
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42202
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.04404
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 13.98747
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.97281
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.71266
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.5593
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.54837
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.56163
å(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.58774
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.61584
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.64596
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.67811
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.45334
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.57648
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.707345
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844542
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.98733
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.146989
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.330874
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.529242
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.728154
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.940097
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203534
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.489666
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.779834
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.162971
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.566929
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.102354
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.783762
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.763872
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50604
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26927
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.16854
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.94022
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.68134
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.52907
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.50686
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.51866
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.54457
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.57247
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.60238
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.63433
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.458311
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.581753
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.712949
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.849918
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.99305
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.154086
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.338515
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.53749
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.734529
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948883
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.213145
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497382
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791447
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.175967
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.576943
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.120882
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.815475
ş(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.813443
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5893
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.499
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.37389
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.90996
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.65494
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.50387
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.4845
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.49688
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.51712
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.54253
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.56993
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 12.59933
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.46341
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.587162
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.718697
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.855464
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.998952
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.161317
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346302
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.545897
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.741137
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.957822
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222925
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.505348
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803197
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.189119
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.587224
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.139467
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.847
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.862475
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67174
(429.99, 10.77, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.75301
(429.99, 10.77, 354.41) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 14.59547
