¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(366.99, 9.77, 330.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14581
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29072
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7071
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15786
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63392
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409515
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698195
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011081
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35181
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718771
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112171
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544159
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0327
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57368
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13508
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76132
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32023
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79818
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30099
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84709
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57208
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54875
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3977
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66377
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88502
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11482
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35355
†(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60173
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8598
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15222
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5283
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94835
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41109
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90004
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42483
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717593
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032202
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374899
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743813
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139565
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574363
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06164
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60513
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17011
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80047
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40965
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88503
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39504
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94095
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6211
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63981
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45423
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82095
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04666
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28114
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52478
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77815
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04162
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38858
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77472
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19869
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67396
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440092
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737011
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053309
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397913
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.768843
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166992
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604572
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09057
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63669
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20522
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83983
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49629
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97108
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46181
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99328
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70158
‡(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73222
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51288
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91835
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21367
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45303
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70179
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96052
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25578
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63367
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03048
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45845
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9469
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455254
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755591
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074396
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420938
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793863
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194509
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634873
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12115
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66834
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24046
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87928
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55979
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01687
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51129
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04685
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77559
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82597
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57373
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98232
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38623
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63068
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88481
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14915
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49962
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88801
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29597
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72817
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470306
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771993
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095448
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443906
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81895
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222013
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665206
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15473
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7001
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27581
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92719
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60726
‰(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06376
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56189
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10172
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85048
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92107
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63676
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04863
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48406
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81434
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07405
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37216
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75258
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15196
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57172
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01331
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485288
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788291
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116439
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466858
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844041
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249561
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695573
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18833
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73191
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31957
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98042
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65586
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11168
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6137
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15784
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92627
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01762
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70207
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11734
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55642
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00421
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26978
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62384
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01508
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42602
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82021
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21856
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.500198
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804471
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135725
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489764
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869147
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.277119
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725965
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22206
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77196
‡(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36719
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03394
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70549
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16329
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66664
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21527
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00293
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11553
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76964
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18843
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63132
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10049
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50145
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85048
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.20201
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56992
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95522
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68349
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514973
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820544
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153281
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512644
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894245
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304707
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756382
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25577
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81073
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41501
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08775
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75621
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21789
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7208
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27402
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08049
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21486
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83954
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26196
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70889
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1823
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62695
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97477
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33111
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70413
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09485
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25979
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52966
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836527
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170689
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535476
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919377
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332306
…(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786808
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28951
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84836
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46311
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1418
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80805
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27368
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7766
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33407
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15895
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30942
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9118
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33808
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78907
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26698
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70891
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10319
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46457
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84291
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23933
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544223
(366.76, 9.82, 330.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852393
