¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(342.48, 7.67, 311.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78327
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33779
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19831
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0732
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00274
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9346
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95186
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95951
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00684
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04547
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29883
‰(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81094
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.94415
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08255
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22614
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37514
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52963
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68982
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85585
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317781
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717102
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158101
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647618
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17172
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75596
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41324
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06158
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75194
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52712
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28822
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14246
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02053
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93832
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87354
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88963
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90729
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94891
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01731
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26968
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59282
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72338
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85893
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99967
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14572
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29717
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45422
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61704
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.78553
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95673
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292165
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688803
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126768
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612727
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13484
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71457
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36646
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02002
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70532
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47559
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23886
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0869
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96838
†(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87468
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81349
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82837
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85644
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8925
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99059
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24224
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38194
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50721
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63688
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77151
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91131
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05635
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20683
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36285
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.52455
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69215
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86576
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266286
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66032
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095193
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577541
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09771
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67294
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31946
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97836
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65865
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42297
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18971
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03155
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91672
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8118
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75442
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76806
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80693
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83757
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66112
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16341
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69305
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27662
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40347
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53524
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6721
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81409
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96144
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11418
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27257
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43674
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60683
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240224
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631558
…(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06336
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542127
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06036
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63106
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27219
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93674
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61203
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37036
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14077
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97654
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86556
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74969
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69637
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70876
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70247
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08431
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48442
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90396
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.49935
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9991
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5261
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30693
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44096
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58005
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72441
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87407
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02928
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19014
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35682
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213932
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602585
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031286
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506442
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02278
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58898
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22471
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89509
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56537
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31782
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09208
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92178
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8149
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68833
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64331
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60294
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26421
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32957
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4396
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81551
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20925
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62214
ƒ(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34665
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8475
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37278
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.35395
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49541
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64212
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7943
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95201
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11545
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187431
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573391
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998981
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470554
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985012
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54667
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17705
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85342
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51877
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2653
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04362
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8673
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7634
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62775
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52096
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41683
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08999
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15384
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22104
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29158
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36552
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56177
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95016
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35739
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9889
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70976
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23434
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28831
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56732
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72204
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88241
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160732
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544024
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966494
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434389
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94707
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50418
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12916
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81179
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47215
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21283
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99539
‚(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81314
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70975
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58091
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41598
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23522
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92151
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98394
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04965
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11867
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19107
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26691
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34625
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42919
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70771
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11021
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65102
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58708
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11193
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23521
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65731
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133857
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514434
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933803
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398045
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908963
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4615
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0811
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77019
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42563
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16045
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94746
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.759
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67085
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53785
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32258
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05798
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75858
(342.73, 7.71, 311.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81964
