¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(403.65, 12.85, 330.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.357355
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.564
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78952
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1493
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4447
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93483
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3985
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59928
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91626
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.364779
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643751
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508696
©(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930968
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420299
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01321
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.946622
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10308
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11494
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25885
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41388
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64405
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8514
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19772
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4952
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01726
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64176
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78354
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7877
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372007
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651662
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527684
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946133
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437468
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068655
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01446
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19097
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17578
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33196
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46061
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72392
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90334
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22438
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54591
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09989
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75459
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66838
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66242
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.379041
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659361
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.966535
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.965693
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454056
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123186
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08778
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23605
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23583
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39712
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50651
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7781
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94773
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25095
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59678
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18269
–(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65106
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55617
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54042
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38588
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666846
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974761
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.34935
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470053
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176746
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1686
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28018
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29504
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43538
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55157
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81153
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99172
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27733
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63852
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16361
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55013
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44684
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42545
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392518
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.674112
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982749
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362504
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485424
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235919
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24854
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32334
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35259
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47286
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60394
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84121
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03529
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30354
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66887
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13556
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45177
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34033
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40277
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.398955
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681159
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989017
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.375196
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503454
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299823
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32754
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36552
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40298
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50958
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66378
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87032
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0785
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32959
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69901
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1075
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35596
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23661
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.42182
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405188
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687986
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991814
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.387421
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.836548
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362761
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40551
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40666
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45213
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55563
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72282
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89893
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12129
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35544
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71423
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08155
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26265
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28627
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.58221
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411215
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694586
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998441
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.399171
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.849824
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424714
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48234
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44674
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50004
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60481
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78104
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92704
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15662
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38116
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72328
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09196
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28598
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4019
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74607
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.417035
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70096
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.008482
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.410444
‘(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.862561
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.374762
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55799
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48572
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55829
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6532
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83834
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95459
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18871
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40662
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73248
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10248
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39294
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52006
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91348
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422647
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.707106
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018092
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421228
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874752
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.393677
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62371
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52356
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61964
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69649
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89473
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98162
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20615
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43195
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74183
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.11317
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46727
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65433
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.428044
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.713019
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.027258
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.431522
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.886384
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.435119
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65476
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56638
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67978
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73518
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93435
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00809
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21886
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45097
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7513
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12405
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.45489
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79249
ù(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.433228
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.718697
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.035979
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.441316
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.89746
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481563
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.490567
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61518
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7206
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77285
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95683
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03399
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23128
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46529
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76093
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1351
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44323
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87438
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438199
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.721487
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.044253
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450609
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.907967
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.526669
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.547282
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66285
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75171
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80944
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97883
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05934
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24343
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47925
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77068
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1313
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43232
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87331
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442951
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.72307
(403.32, 12.81, 330.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.052072
