¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(335.81, 7.26, 312.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68293
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.01306
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15194
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29606
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44559
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982066
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207111
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450718
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715273
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004215
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327123
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674274
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05721
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481677
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961549
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547742
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2176
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00169
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60867
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18143
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97947
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.564
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40605
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47671
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75313
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89445
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43066
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55559
‚(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68541
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82024
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96023
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10549
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25614
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41236
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984736
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209981
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45381
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71867
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008156
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328096
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675337
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058403
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483014
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963561
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550011
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22019
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00518
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.542
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10793
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75646
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30576
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32679
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.41214
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58928
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56615
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12243
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24375
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36984
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5009
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.63693
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77813
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9246
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07653
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23404
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39728
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987324
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212773
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456863
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721948
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01193
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329014
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676332
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.059468
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484197
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965247
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55198
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22245
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96861
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47655
ƒ(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0357
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65416
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05563
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24841
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.34691
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42981
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33935
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82539
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9433
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06592
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19329
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32561
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46294
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6055
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75329
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90658
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06548
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.990746
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216374
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.460728
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726075
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014406
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330719
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678108
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061337
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486186
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966698
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.553593
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22433
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91082
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41315
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9658
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57668
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8249
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17094
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28104
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27452
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1705
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53909
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65374
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.77311
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89738
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02646
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16049
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29958
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44389
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59352
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74864
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995227
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.22125
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465972
…(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731806
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017811
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334462
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682278
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065936
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491274
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967824
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554905
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2258
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86227
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35988
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90718
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51176
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85629
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84252
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40179
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47739
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12644
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87942
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70903
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50018
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62124
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74704
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87772
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01332
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15406
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29998
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45131
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.999631
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226024
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.471179
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737482
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021174
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33815
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686296
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070411
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496243
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968716
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555861
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22692
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81457
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3076
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84956
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4945
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88701
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5025
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17544
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24885
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32558
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.40574
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48938
„(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76056
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10519
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47759
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60504
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73733
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.87465
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01705
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16477
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003987
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.230756
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476293
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7427
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024437
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341724
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690253
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074762
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501092
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969255
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55652
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2277
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76646
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25622
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79302
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52047
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91709
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17546
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95708
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02839
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10298
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18093
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2623
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34713
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43555
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52756
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54266
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35819
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6052
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74431
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88855
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008298
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235388
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481346
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745607
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027628
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345218
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694092
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079023
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504492
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969559
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556852
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22807
†(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71861
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20577
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73755
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54574
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94649
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8608
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74637
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8157
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88825
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96412
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04329
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12592
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21204
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3017
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39503
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49207
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59294
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80036
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62221
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012535
(335.93, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.240011
