¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(370.79, 6.86, 356.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338386
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.103176
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12645
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150906
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176606
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203585
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231857
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26143
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292341
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325833
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361192
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398027
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436322
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476149
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517538
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560536
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605177
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651431
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.69947
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.749249
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800844
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854328
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909763
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962907
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002958
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044561
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087835
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132831
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179525
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713671
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860022
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01396
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082718
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105776
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130025
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155496
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182224
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210263
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239599
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270252
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302267
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336246
ƒ(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372752
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410752
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450262
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491282
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533937
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578184
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624107
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671764
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721155
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77233
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825389
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.880368
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937327
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996306
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057383
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120624
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186104
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237894
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721686
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868445
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02279
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063243
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086082
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110126
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135384
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161905
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189724
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218831
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249222
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281021
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31417
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.348709
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386305
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425494
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466211
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508502
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552429
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598009
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645272
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694304
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745107
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79779
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852357
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908874
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967425
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028038
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090803
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15581
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223074
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730048
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8772
ƒ(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.023293
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044734
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067375
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091233
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116288
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142598
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170215
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199066
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229306
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260819
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293736
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328061
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363801
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401873
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442332
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484285
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52787
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573127
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620051
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668733
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719181
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771466
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825673
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881794
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939925
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000106
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062424
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12696
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193766
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73875
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886328
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005939
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027217
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049659
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07333
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098222
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124326
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151713
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180404
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210365
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.241711
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274395
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30848
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343981
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38094
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419559
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461229
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504519
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549458
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596043
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64442
…(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694521
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746449
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800243
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855998
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913712
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973508
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035446
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099512
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165882
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747812
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895796
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98955
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010643
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032925
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056399
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0811
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107031
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134215
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162702
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192505
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223613
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256085
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.289968
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325238
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361979
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400176
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439914
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482354
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526974
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573266
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621287
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671081
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722668
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776117
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831506
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888867
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948261
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009784
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.073475
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13941
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757186
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905693
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974025
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994994
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017121
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04044
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064982
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090726
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117763
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146057
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175659
…(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206593
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.238852
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27252
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307579
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344093
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382088
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42158
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462628
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505655
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551671
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599389
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648861
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700153
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753267
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808287
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865298
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924366
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985491
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048801
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114332
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766949
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915882
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959507
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980306
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002277
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025445
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049806
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075417
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10227
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130399
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159812
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19057
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222666
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256125
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290973
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327281
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365091
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404379
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445178
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487589
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531595
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578678
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627839
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678837
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731632
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786373
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843051
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901744
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96252
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025477
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090606
‡(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777047
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926486
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945829
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966515
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988349
(370.85, 6.87, 356.65) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01137
