¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(334.97, 7.14, 313.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973481
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276906
¸(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.451115
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.638091
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.841205
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.064104
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301506
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.559271
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840087
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147139
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03885
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434298
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872128
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379508
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97943
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66046
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46831
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53546
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15096
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78936
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05925
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964499
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.116898
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.279763
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.454176
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.641376
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846992
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.069228
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307057
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565305
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.846671
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.157543
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05498
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4521
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89187
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4004
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00314
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69018
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50755
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63256
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30917
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06972
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.967081
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.119653
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.282707
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457331
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644766
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.852873
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.074468
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312734
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.571476
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.853404
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.175914
è(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.553676
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470207
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911937
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421556
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02714
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71764
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54782
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73097
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47025
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35784
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.96974
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.12249
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285741
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.460583
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.649971
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858849
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079823
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318538
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577786
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.860288
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.194372
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.585884
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488589
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932337
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442911
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05142
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74544
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62979
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83079
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63413
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78783
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.972476
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.125411
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.288865
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.463929
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655595
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.864394
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085295
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.324469
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584235
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.867323
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.212911
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.618569
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.985138
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953032
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464587
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.076
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77453
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71268
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93198
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79743
Ï(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27544
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.975291
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.128415
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.292077
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.467371
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.661305
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869567
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090884
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330526
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59082
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876282
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.231532
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.643854
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.021679
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974074
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486479
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10085
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82574
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78222
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03461
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95119
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78561
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.978183
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.1315
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.295375
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472174
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667102
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874844
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096586
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336707
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597543
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885756
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.250228
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.664804
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.058771
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99543
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508597
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12847
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87754
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84519
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1386
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10697
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31976
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981151
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.134668
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.298763
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.477637
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672985
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880228
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.102405
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343015
–(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604403
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.896022
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.269
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.685844
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.096419
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.515917
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530996
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17381
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9299
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90844
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24407
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2894
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87991
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.984197
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.137917
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.302239
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.48318
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.678952
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885717
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.108339
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349448
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6114
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.912931
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.287846
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.706975
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.134629
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.557639
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556824
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21961
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98287
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97195
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35095
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51458
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78971
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.987319
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.14125
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306452
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4888
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.684762
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.891314
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.114388
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.356008
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.619911
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.929901
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.306763
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.728192
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.173407
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.599987
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.080112
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26586
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03644
û(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03574
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45927
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74473
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84319
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.990518
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.144665
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.311758
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.494499
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.690051
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.897015
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.120553
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.36269
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629063
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.946926
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.325748
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.749491
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.212759
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.642966
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.128147
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31264
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09065
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0998
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54839
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98949
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.993792
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.14816
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.317134
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.500276
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.695436
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.902822
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.126829
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.369497
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638336
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.964005
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.344798
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.770871
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.25073
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.686703
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.176923
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.75795
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14545
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16409
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65672
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25335
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.997142
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151735
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.322582
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506129
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.700921
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.908734
(335.03, 7.14, 313.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133221
