¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(336.41, 7.13, 311.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429913
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03432
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29057
ˆ(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56075
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80226
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02673
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14686
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22344
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30288
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38519
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48227
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58606
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69356
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80478
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91994
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03917
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16257
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29035
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41896
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50332
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59082
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477963
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721079
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97549
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251007
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550349
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876717
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165017
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457859
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774202
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116562
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78341
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02635
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28217
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53556
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74803
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97029
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10809
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18417
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26302
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34474
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42944
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51865
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62491
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73484
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84871
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96658
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08858
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2149
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34569
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44405
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53078
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475386
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717847
†(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971947
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.247201
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546203
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872178
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166577
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459861
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776365
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118919
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7767
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01931
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27483
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48507
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69551
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91569
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07126
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14674
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22506
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30623
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39033
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47753
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56776
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66746
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78005
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89662
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01729
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14219
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27154
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3873
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4733
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472696
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714574
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968403
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243343
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541992
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867559
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168646
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462097
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778811
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121553
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77092
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01324
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23664
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43622
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64474
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86287
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03622
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11122
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18901
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26965
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35322
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4398
ƒ(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52949
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62236
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71856
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82926
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94862
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07223
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20014
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33263
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41829
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469957
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711242
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964805
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239417
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537757
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855654
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170979
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464609
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781498
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.124449
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76601
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00161
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19108
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3889
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5956
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81176
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00298
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07753
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15484
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23497
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31802
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40405
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4932
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58551
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68111
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78008
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88256
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00484
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13146
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26259
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36574
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467153
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707885
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961201
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235483
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533476
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83802
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173533
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46738
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784446
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127665
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.762
‚(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95916
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14704
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3432
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54811
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76238
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97156
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04563
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12251
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20212
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28468
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37025
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45884
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5506
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64565
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74408
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84594
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95141
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06541
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1952
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31561
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464279
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704527
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957523
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231518
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529143
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820532
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.162659
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470345
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78768
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131152
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7395
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91814
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10445
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29898
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50221
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71464
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9369
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01555
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09196
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17118
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25325
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33834
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42643
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51772
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61222
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71011
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81141
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9163
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0249
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13727
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26353
†(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461318
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701057
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953835
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.227523
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518425
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80321
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142652
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473548
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791181
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134895
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70662
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87845
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06332
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25631
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45788
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6686
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88895
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98723
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06325
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14203
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22371
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30829
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39598
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48673
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5808
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67813
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77892
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88324
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99131
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10311
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21623
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458292
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697625
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950099
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223458
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502542
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786077
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122633
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477032
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794909
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138974
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68222
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84134
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02363
(336.48, 7.13, 311.76) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2151
