¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(424.20, 9.29, 364.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83453
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14392
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71076
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0131
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33222
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66945
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02632
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40459
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78721
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99133
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20352
¹(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42412
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65361
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8924
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14103
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40009
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6701
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97935
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79313
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50175
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.709838
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938137
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.192285
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.466916
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.760811
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.071319
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.427417
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.81776
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.228863
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.700673
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22846
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46129
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11473
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73101
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93108
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13954
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45679
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80215
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16788
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55575
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91029
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12005
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33815
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56496
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80105
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04674
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30272
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5991
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91298
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39873
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.48833
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697838
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923432
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17642
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.449751
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.745933
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.051893
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.406167
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.794425
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.211416
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.67585
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2008
Û(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4355
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07551
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72276
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9642
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17379
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3923
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62029
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94038
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31542
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71343
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03954
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2552
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47951
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7129
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95585
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24027
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53815
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84968
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1758
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473963
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685955
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908819
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160657
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432701
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727431
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.032586
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.385056
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.771249
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.194189
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.651196
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8302
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40998
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.019
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65988
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99897
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20976
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42959
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6589
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89826
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14832
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46922
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87798
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17521
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39712
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63025
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90124
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18426
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48005
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78939
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11317
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45967
È(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.674188
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894544
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.144997
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415762
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709058
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.016232
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.364087
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.748231
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.170795
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.626707
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80748
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3847
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96339
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59805
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03541
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24747
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46862
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69934
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94023
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19189
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45498
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73025
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04982
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32256
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58057
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84979
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13096
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42475
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73198
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05356
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.44545
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.662537
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88206
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129436
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.398939
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.690811
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000654
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343256
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.725371
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.145601
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.602386
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78155
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34167
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90862
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53719
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07352
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28696
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50948
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74168
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98413
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23744
Ç(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50233
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77948
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04136
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25778
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52408
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80092
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08032
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37222
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67751
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99697
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.431311
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.650618
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869705
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.113985
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.382235
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672697
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.985251
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.32257
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.702679
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.120596
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.578242
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7513
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29288
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8547
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47733
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11338
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32818
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55223
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78596
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03002
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28513
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55186
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78755
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99347
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20753
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44267
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71786
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00549
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30629
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62112
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94334
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.417247
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635516
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85748
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098639
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365647
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.654714
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968635
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.302031
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.680148
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.095778
ç(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15692
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71454
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24776
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80164
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41841
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10528
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37123
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59679
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83216
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07801
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3349
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54634
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74331
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94795
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16066
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38186
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63663
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9212
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21881
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53025
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85647
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.403265
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620502
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845383
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083401
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.349178
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636862
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949224
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.281635
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.657785
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.07115
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12424
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67809
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23505
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75295
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36047
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0406
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4161
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64328
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88037
(424.29, 9.30, 364.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12801
