¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(333.46, 7.27, 330.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383053
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634146
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719282
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.807877
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90019
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996366
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.096695
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201367
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310636
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424817
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544178
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669086
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799913
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941577
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091778
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.249674
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378813
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484849
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595122
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70984
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829294
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95368
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083313
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.711426
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.808277
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.909994
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016808
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129175
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247511
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372221
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474359
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.56179
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643929
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729413
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81835
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.911002
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007593
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108314
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21341
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323115
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437801
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55766
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.683122
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814494
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955078
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105847
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264392
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382303
ƒ(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488431
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598822
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713682
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833231
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957779
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087519
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.715626
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.812677
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.914581
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.021633
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13423
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.25284
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377844
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489282
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571843
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654324
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740139
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.829433
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92249
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019464
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120631
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226154
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336385
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451538
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57197
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698004
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829988
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969499
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120884
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280121
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38682
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493111
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60361
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718594
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838328
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963016
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092956
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.720059
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.81735
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.919457
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.026762
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.139607
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258481
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383769
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.502876
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.582477
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.665274
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.751463
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841178
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.934636
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032047
ƒ(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133661
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239707
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350397
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.466119
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587116
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713758
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84639
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985435
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136922
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290002
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392386
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4988
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609509
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724663
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844594
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969506
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09966
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.724804
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.822267
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924631
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.032144
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145279
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.264436
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.390058
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.51959
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596685
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676867
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.763443
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.853543
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.947461
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045333
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147431
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253957
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365208
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481517
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603098
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730405
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863746
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003531
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153912
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296417
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398973
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505622
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616492
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7319
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852045
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977163
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107586
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.729763
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.827466
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.930066
†(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.03787
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151311
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270742
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.396683
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530694
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.622678
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703692
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787921
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875592
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966842
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061903
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161892
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268999
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380802
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497708
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619943
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747927
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881976
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022548
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171904
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303836
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406611
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513475
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624617
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74026
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860639
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986073
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116777
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.735014
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.832948
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.935799
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.043879
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157586
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277368
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403649
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538372
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649456
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731321
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816485
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905119
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997357
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093492
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193673
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298185
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407238
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52114
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640152
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766352
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90118
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042587
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190949
†(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31229
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415333
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522455
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633821
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74975
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870465
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996181
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127242
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.740475
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838682
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.941803
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050173
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164229
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284316
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.410988
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.546378
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677104
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759859
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845938
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935575
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028844
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126098
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227423
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333136
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443479
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558756
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679229
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805241
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937157
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075382
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220321
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327268
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425997
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532469
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644171
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.76043
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881447
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007539
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138955
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.746239
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.844734
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.948108
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.056818
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.171179
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291622
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418643
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55478
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700035
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.789249
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876318
(333.19, 7.38, 329.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966938
