¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(397.57, 7.13, 365.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530607
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32517
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33071
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19159
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72541
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.839442
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03609
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228211
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469982
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079939
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325038
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588876
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874303
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192043
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53783
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915489
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317297
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742206
î(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20927
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72511
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29449
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88515
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55342
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30699
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15904
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12192
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17771
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34219
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68703
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.28626
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.28375
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3286
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.95015
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.845138
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.040104
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.232503
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.438558
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659729
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987101
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587852
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872581
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182413
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527339
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904029
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308942
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733032
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19918
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71393
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28518
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87766
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53588
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28724
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13666
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08841
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1457
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32203
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66358
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24928
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23909
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43696
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.850839
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.044219
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236903
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443271
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664792
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903155
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.160309
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.547512
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179758
ä(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517065
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892803
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300897
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724209
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18949
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70322
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27326
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87073
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52689
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26823
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11482
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05596
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.115
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2975
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64174
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21418
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19675
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54973
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.856544
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04843
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.241407
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.448098
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669977
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908738
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.170228
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.434721
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.720669
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.174755
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881819
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292602
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715755
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18017
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6929
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26178
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8644
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51984
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25398
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08727
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02462
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08556
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26355
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62153
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18422
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15675
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66701
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.862254
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.052743
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246018
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.453039
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675285
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914454
Ò(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178918
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.444098
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.730814
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.041751
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.381436
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.898498
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70763
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17121
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68302
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25079
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85868
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51342
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24682
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06071
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99432
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05733
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23104
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59286
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16232
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11899
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6497
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.867966
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057155
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.250736
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.458096
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680717
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.920304
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.187807
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.453687
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.74119
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.053015
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.399023
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.765498
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.166842
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.733152
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67352
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24025
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85353
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50769
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24036
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05636
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96511
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02973
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19994
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55664
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14237
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08351
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60973
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.873681
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061664
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.255559
®(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463266
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68627
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.926284
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19689
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.463488
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.751798
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.064529
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.416937
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.785064
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.188299
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.618038
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09215
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66703
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84896
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50258
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23466
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05414
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95062
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99739
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17032
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5221
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10821
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05027
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.55195
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.879395
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066272
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.260488
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468548
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691946
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.932398
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.206172
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473505
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.762638
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.0763
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.435179
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804993
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.210159
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.630491
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1059
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62798
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20741
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86382
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22968
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05283
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94915
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9701
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14208
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48923
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06944
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01928
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49701
“(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.885111
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070979
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.265522
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473944
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.697743
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.938644
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21565
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.483734
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77371
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088323
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.453749
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.825286
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.232422
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.643336
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12008
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62336
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20617
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85577
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55116
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.33532
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40636
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96955
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11526
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45801
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04308
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99047
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.44488
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.890828
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075785
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.270661
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479453
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.703663
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.945021
(397.36, 7.13, 365.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.225326
