¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(378.73, 7.34, 354.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447256
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685913
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026554
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406832
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.805281
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216059
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555183
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921782
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29975
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68497
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10949
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57361
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08009
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63489
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31945
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08347
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00883
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02602
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02078
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24279
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37098
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68687
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45224
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75177
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06311
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38687
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73198
‚(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405652
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632195
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872146
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131182
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404254
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681698
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021397
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411617
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810513
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.219646
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559094
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926015
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29103
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67558
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09612
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55909
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06425
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61752
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33263
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10309
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03502
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04972
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96774
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17756
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1946
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47137
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16694
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45272
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77884
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09423
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42233
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408475
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6351
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875269
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134564
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400432
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677615
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016137
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416364
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815786
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223652
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563393
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927158
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28294
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66682
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08347
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54532
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0492
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34668
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1237
„(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06217
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07507
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91646
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07858
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03221
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26253
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91127
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16165
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45078
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80048
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.13213
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.411286
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638012
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878394
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137966
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39674
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67358
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010751
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414507
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821041
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.228012
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568119
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920146
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27544
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65874
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07344
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5323
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03498
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62401
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3615
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14532
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09029
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10218
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86698
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96442
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89033
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06013
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66461
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.90902
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16247
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45519
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80831
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414006
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640931
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881542
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136822
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393115
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669674
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005259
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408434
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8263
ƒ(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232773
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573236
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913726
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26851
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65127
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06536
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52004
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02161
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6387
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37719
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16796
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13632
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13099
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82644
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85359
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75259
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87052
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42666
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66533
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91286
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1696
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46605
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416739
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643839
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884674
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133566
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389594
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665873
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999636
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402227
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.831585
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237955
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578563
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907831
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26217
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6444
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05797
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50847
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00903
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65407
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39369
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19019
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18425
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16158
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85977
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74611
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61895
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7061
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.197
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43027
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.6721
‡(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92289
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18305
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419402
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646756
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88781
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130377
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386157
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662157
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993921
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395844
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836853
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24346
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573568
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.902504
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25644
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63825
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05128
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49947
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99726
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67015
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41104
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20966
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23318
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19393
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89499
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64179
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50141
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56076
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97212
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2034
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.43983
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68499
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93924
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422056
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649664
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889812
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127271
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382802
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658563
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988091
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389422
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834602
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249391
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569111
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897718
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25126
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63268
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04526
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49297
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00968
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68684
‰(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42924
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23012
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28323
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22804
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93216
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54066
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39013
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41988
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76581
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97671
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21198
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45544
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70409
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424663
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652562
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886997
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124269
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379546
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655049
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982121
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382839
(379.41, 7.26, 354.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827307
