¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(336.11, 7.48, 351.26) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99345
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593681
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848274
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.124327
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.420419
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743395
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.098884
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.49186
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.933469
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439611
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.986466
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63019
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43207
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23025
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07839
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10277
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35586
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.046
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.84641
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.05526
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.92977
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149511
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358249
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593676
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848268
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123992
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.420055
é(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742999
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.098414
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.491344
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93418
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.440407
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.987524
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6383
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44092
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23438
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.0829
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1046
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.36647
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.06446
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.86612
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.07871
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.9385
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149715
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358226
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593651
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848242
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12365
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.419683
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742591
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.097921
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490803
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.934806
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.441109
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.988548
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64608
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44969
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23862
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08737
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10654
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37652
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08249
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.88602
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.10175
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.95101
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.149973
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358184
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593605
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848193
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123299
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.4193
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742174
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.097408
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.490235
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.935344
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.441711
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.989542
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65352
ï(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45836
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24299
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09179
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10856
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38604
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1001
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90611
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.11863
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.98598
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150285
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358126
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593541
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848124
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122939
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418908
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741745
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09687
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.489642
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.935796
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.442218
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.990503
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66063
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46694
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24748
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09616
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11067
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39501
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11727
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.92639
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.13343
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.02097
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150648
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.358049
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593458
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848035
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122571
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418506
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741306
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.096312
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.489025
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936163
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.442627
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.991433
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66739
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47543
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25209
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10048
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11288
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.40342
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.13399
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.94686
è(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.14818
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.05597
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151067
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357953
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593355
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847923
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122194
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.418096
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.740858
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.095731
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.488381
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936443
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.442942
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.992331
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67382
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48383
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25683
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10475
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11518
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41129
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15027
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.9675
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.16285
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.09099
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.151538
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357839
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593234
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84779
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.121809
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417676
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.7404
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.095125
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487717
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936635
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443156
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.993194
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6799
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49213
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26169
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10897
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11757
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.41859
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.1661
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.98834
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.17745
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.126
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.152063
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357709
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59309
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847636
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.121414
ê(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417248
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.73993
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094498
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.487024
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936741
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443275
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.994025
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68563
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50033
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26667
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11314
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12005
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.42533
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.18148
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.00935
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.19199
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.13142
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.15264
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357558
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59293
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84746
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12101
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416807
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.739451
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093846
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.486307
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936759
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443295
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.994824
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69102
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50843
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27177
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.11725
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12262
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43151
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19638
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03054
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.20646
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.1518
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153272
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357392
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59275
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847265
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120601
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416361
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738963
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093175
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.485567
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936692
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443222
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.995588
í(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69605
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51643
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27699
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12131
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12529
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43712
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.21083
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.05191
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21399
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.17225
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.153954
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.357207
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592549
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847049
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120181
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.415905
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.738464
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.092482
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484802
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93654
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.44305
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.996323
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70074
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52433
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28234
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.12532
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12804
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.44217
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22481
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12948
(336.10, 7.45, 351.31) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.23709
