¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(365.51, 7.00, 354.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884012
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.577861
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.041492
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.560625
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.14663
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78554
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.51135
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.34387
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.30834
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.21139
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39107
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78706
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.43825
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.37812
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.76673
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.360613
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.599307
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.858779
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.142421
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.451693
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.791333
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.166811
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.581653
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.045699
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.564713
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15124
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.79826
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.52588
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.36061
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.32785
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.2407
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.42552
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82813
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.48364
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.43118
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.83677
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.362714
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.60158
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.861452
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.145332
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.454874
£ (365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.794672
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.170491
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.585732
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.049735
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.568861
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.15564
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.81082
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54022
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.37715
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.34712
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27002
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.86925
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.52876
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.48453
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.89938
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.364754
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.603785
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.864045
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.148153
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.457957
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.797894
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.174043
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.589665
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.053599
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.573195
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.1598
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.82321
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.55438
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.39347
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.36615
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29936
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.49451
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.91042
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57368
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54159
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.96094
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.366731
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.605922
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.866551
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.150884
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.460939
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.800992
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.17746
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.593453
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.05729
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.577333
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16373
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83035
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.56834
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.40958
å(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11968
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3287
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.52903
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.95163
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.61873
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.59971
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02449
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.368644
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.607991
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.868974
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.153522
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.463824
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.803973
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.180747
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.597096
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.060806
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.581277
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.16744
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83457
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.5821
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.42546
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14644
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35804
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.56357
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.99286
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.66393
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.65804
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.08849
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.370495
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.609991
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.871312
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.156067
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.466606
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.806832
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.183899
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.600589
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.064147
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.585025
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17103
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83852
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.59567
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.44112
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35291
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38738
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.59811
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.03412
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.70925
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.71657
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.15289
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.372282
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.611923
“ (365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.873566
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.158521
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.469288
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.809569
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.186918
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.603933
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.067312
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.588575
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17503
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84221
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60602
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.45654
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37811
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4167
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63265
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.0754
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.7547
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.77294
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.21622
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.374004
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.613784
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.875732
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.160882
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.471868
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.812313
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.189803
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.607133
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.0707
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.591927
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.17882
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84564
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60996
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.47174
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40329
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.44602
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66719
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.11584
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.79918
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82954
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.27849
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.375659
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.615577
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.877814
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.163148
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.474346
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.815031
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.192554
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.610178
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.074095
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.59508
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18238
ã(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84879
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61359
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.48669
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42845
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.4753
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70172
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.15451
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.84337
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.88816
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.34117
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.377253
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.617301
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.879809
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.165321
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.47672
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.817636
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.195167
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.613074
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.077322
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.598034
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18572
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85179
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61691
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.50025
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.45357
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50457
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73622
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.19323
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.88915
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.9489
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.40448
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.37878
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.618952
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.881717
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.167398
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.478992
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.820128
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.197643
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.615821
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.080381
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.600784
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.18883
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.85533
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.61993
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.50375
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.47867
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5338
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7707
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.23199
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.93612
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.00982
‹ (365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.47286
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.380242
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.620564
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.883537
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.169382
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.481158
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.822506
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.199981
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.618414
(365.82, 6.97, 354.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.08327
