¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(349.22, 8.97, 314.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25508
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968116
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.345525
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.757616
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18345
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62119
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.09998
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6258
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66842
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26645
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85701
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44152
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07982
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77431
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49552
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28855
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52767
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0063
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455511
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.676374
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902941
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.138354
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.391534
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.664518
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.958393
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.273827
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.595423
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.940093
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.315008
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.724051
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14552
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.57984
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05473
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57684
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09697
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20338
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79118
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3763
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00864
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69492
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40862
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19303
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38987
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82594
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.443812
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.663811
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888092
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.122411
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.374374
¦(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.646003
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.937682
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.251368
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.569981
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.91249
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.284959
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.691013
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10833
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5393
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.01038
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.52925
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.04445
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14312
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72153
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31258
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93946
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61782
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32429
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08572
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25537
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65016
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71515
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432175
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651312
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.873394
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.106635
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357399
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.627687
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.917211
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.229174
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.544922
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.88531
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255378
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.658504
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07186
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49957
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.96692
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48262
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.99314
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55031
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65371
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23872
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8723
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54303
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23707
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97906
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12413
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47881
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40665
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.420596
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638876
–(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858847
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.091024
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340602
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.60957
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896977
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.207244
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.520243
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.858546
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.226258
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.626513
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03611
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46063
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92435
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43694
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94302
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.49535
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10328
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16679
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79978
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47047
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14252
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87558
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99602
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31183
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06441
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409079
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.62651
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.844456
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.07558
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32399
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.591651
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.876986
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185528
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.495943
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.832201
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.197601
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.595044
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00107
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42247
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.88264
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39219
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89409
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44169
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04408
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.60614
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72335
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3892
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05071
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77523
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87108
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14906
„(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74002
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.397623
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.614211
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830217
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.060304
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30756
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.573622
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.857234
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163387
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.472018
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80627
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.169402
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.564089
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.966723
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38508
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8418
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34837
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84631
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.38933
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98631
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54487
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14445
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31384
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96166
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67786
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74913
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99038
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46238
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.38623
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.601982
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816133
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045195
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.291313
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.555556
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.837723
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.141592
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.448468
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.78075
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.141659
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.533648
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.933076
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34847
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80181
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30546
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.79968
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33825
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.92998
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48533
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07944
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.73123
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88105
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58347
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63013
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83574
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19298
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374902
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.589437
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.802205
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030255
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.275251
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.537709
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.818452
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.120136
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.425292
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.755642
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.114367
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.503715
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.900116
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31262
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76266
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26345
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75418
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28842
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87505
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.42747
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0163
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66693
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.29952
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99146
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.514
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68495
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93145
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363639
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576564
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.78843
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.015483
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.259372
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.520082
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799422
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099019
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.402489
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.730942
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.087426
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.474285
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.867839
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27751
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72434
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22234
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7098
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23983
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.82151
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37128
÷(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95501
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60198
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23186
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.91749
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78823
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53796
(349.97, 9.02, 314.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67756
