¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(334.66, 7.10, 313.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70674
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789287
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998174
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205183
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425961
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661856
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985416
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366829
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80287
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443892
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04276
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46934
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5977
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73088
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86909
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01256
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1616
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32178
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49417
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67365
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7605
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83813
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91859
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.002
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08811
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17559
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26621
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36004
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45719
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55778
ƒ(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392294
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590889
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790733
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992908
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19954
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41996
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655458
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975762
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.356251
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.784171
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40954
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.968153
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45143
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57932
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71198
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84967
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99258
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14101
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29522
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46091
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63931
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74637
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82382
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90404
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98635
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07057
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15779
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24817
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3417
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43859
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53885
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393643
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592403
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792346
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987864
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194213
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414228
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649323
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.966173
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345648
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765507
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3745
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894702
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43478
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56222
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69442
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8316
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97401
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12192
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27554
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43521
€(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60661
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73389
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81116
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88978
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97085
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05483
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14186
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23196
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32525
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42185
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52184
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394892
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594054
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7895
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983041
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189096
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408804
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643533
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956581
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335098
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752789
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311724
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822315
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39373
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54638
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67815
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81487
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95681
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1042
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25731
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41644
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58187
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72295
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79819
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87627
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95712
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0409
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12766
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21756
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31066
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40704
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5068
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396081
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59584
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785161
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978476
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184231
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40362
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947003
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324554
…(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.74111
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247801
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751001
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31373
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53182
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6632
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7995
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94102
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08792
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24055
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39919
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56409
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68693
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77749
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86444
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94511
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02873
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11532
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20505
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29794
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39409
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49368
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397127
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597785
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78109
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974149
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179591
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398677
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63274
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937478
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314034
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729515
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184767
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680735
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23498
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51853
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64954
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78546
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92654
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07307
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22528
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38342
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52509
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63471
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73844
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82781
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92036
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01619
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10479
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19433
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28705
…(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38306
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48243
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398094
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595757
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777246
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970055
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175239
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394055
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627777
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927934
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303576
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717913
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.159721
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611549
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15751
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50648
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63714
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77274
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91347
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0596
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21142
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36915
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47593
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58452
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69701
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79005
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88199
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97714
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07569
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17768
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27801
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3739
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47311
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399253
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592325
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773604
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966196
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17113
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389669
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623128
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918433
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293108
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706366
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17971
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543413
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0812
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49567
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62606
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76131
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90174
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04757
€(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19899
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3247
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42873
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53639
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64785
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75419
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84555
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94011
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03799
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13933
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24423
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35285
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46527
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401653
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589124
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770205
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962566
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167325
(334.67, 7.10, 313.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385558
