¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(334.52, 7.01, 313.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596245
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94693
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00625
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63552
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23919
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06219
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.922537
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.072483
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232657
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404111
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590851
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.790221
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004504
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236225
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487555
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.761046
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561322
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904828
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282314
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69906
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164318
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7125
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34243
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06151
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00118
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0756
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76529
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57855
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31434
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.923702
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.073727
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.233986
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406604
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.593587
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792538
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007006
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238932
»(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.490494
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.764248
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56749
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911592
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289785
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710021
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182756
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738544
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37199
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0954
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0418
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1459
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89474
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08009
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6761
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.924946
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.075054
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.235405
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409238
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.595917
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794964
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009624
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.241768
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.493573
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.767656
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573829
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918562
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300009
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726909
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20156
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76126
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40206
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12984
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08277
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21726
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00214
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61619
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0625
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.92627
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.076466
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.237472
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.411963
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598274
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797502
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012363
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244732
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496791
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.77367
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.076592
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928072
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315475
Ã(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744081
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220698
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781837
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4325
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16477
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12408
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28967
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11055
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17654
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46184
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.927673
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.077963
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240095
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414775
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.600734
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800149
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015221
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.247825
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.50015
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.778995
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.08242
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942363
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331242
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761547
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240181
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802694
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46342
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20024
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16573
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36315
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27651
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62868
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.929155
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.079597
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.2428
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.417675
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.603294
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802906
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018197
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.251046
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.503648
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.784466
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.088411
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956881
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347254
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779285
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259968
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823842
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49445
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23625
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20769
³(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43762
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4652
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82309
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.930717
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.082203
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.245588
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.420221
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605959
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.805774
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021292
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.254397
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.509378
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.790089
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094565
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.428793
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363588
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79738
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280126
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845232
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51891
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27273
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24999
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49839
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66188
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02139
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.932357
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.084886
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.248457
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422796
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.608724
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808751
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.024505
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257875
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.515981
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.795858
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100883
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.435739
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380146
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815765
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300644
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866902
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54374
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30977
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29265
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61042
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90138
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63887
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.934498
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087644
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25141
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.425466
¥(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61159
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811836
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.027836
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.261483
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522314
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.801774
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.107362
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.442863
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834464
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321484
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888865
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56881
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34733
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33556
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72724
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14626
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32437
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.937154
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.090479
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.254443
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42823
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.614559
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.815032
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031287
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.266039
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.527874
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.80784
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.114005
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.450168
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.857793
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853449
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342684
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.911078
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59425
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3804
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40961
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8624
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3966
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.939879
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.093391
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.257298
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.431088
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.617628
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.818338
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.034856
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272431
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.53357
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814054
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120809
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.457653
Ø(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.882542
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872766
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364224
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933582
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62001
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41017
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50374
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99921
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65251
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.942678
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.096378
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260053
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.43404
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620798
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.821753
(334.67, 7.13, 313.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.038541
