¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(372.89, 7.31, 353.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68704
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509286
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738363
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985238
†(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251421
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533245
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839087
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172066
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500816
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755532
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02736
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318035
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629566
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12141
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7195
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60819
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59085
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21295
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89764
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70114
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6359
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30357
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84129
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39896
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01098
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64939
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0229
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26421
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47211
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70309
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95686
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22029
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510751
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739963
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986956
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253849
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536989
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843126
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176455
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501144
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755895
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027744
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318442
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629973
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10553
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70164
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58172
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61051
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22943
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91789
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72678
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66146
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19971
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74282
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27665
‡(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88394
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5131
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79394
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03268
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27035
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48125
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69977
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94662
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512218
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741517
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98864
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255692
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540698
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847194
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180903
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501928
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756693
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028606
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319372
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633982
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08978
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68396
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55444
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62832
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24667
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93889
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75031
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56725
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09884
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64736
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17419
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75714
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34849
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57307
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80608
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0479
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28209
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49618
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71802
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513646
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743042
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990298
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257504
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544419
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851256
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185333
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503086
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757948
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029945
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320804
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651377
‰(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07421
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66644
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52627
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64465
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26465
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96067
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77478
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47573
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00087
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55488
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07571
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63377
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14053
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35991
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58746
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82358
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06866
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29958
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51697
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515076
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744607
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991944
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259306
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548214
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855338
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189808
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504683
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759659
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031782
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322734
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669281
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05875
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64909
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49727
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6617
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28345
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98327
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80014
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38685
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90571
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46334
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.98027
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53121
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93975
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15413
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.37649
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60718
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84658
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09514
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32292
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516489
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746106
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993646
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26108
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551012
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859458
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19429
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506739
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761806
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034079
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33411
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.6877
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07071
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6319
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46744
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66956
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30303
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0067
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82641
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33824
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81334
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36428
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88789
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43267
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78302
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96252
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17286
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.39836
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63239
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87526
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12743
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517887
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747645
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995281
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262867
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552925
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863557
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198802
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509212
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764434
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036853
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351652
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706647
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09122
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6149
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43688
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67691
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3234
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03093
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86732
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34952
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72367
ƒ(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26815
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79845
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33732
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61078
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8417
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01558
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19682
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42567
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.66314
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90969
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51929
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749163
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99687
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264627
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554854
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867701
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203282
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512085
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767477
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04013
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36967
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726084
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11233
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59804
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40549
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68482
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34455
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05598
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91004
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36263
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67774
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17491
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71199
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20561
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44427
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69233
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89657
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.07421
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25815
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45849
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69966
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520679
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75066
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998496
(373.57, 7.32, 353.02) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266383
