¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(320.69, 7.17, 370.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10636
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41302
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00774
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61695
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.855546
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129778
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.429504
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.73047
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.070589
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.459754
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.848639
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.276451
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.749265
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25653
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.84809
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51891
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26773
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9153
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95692
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16973
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59946
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30971
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39168
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98083
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.610585
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848684
Š(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.127995
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42372
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724183
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.074317
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.456307
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.844858
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.272282
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744644
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24706
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83747
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.51097
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26034
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90631
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94654
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15754
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.585
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29227
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37027
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95386
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.604204
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.841807
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.126031
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417918
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.717877
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.07773
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.452847
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.841057
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.268092
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.740002
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.23756
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.82682
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.50299
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25291
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10328
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08274
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14531
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57048
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27476
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.34874
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.83727
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.597806
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83491
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123884
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.412098
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711555
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08083
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.449368
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.83724
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.263884
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.73534
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22804
ï(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81939
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49499
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.24546
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09474
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07285
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21133
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55591
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25721
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.30057
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.53424
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.591393
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.828
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.121555
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.406266
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.705217
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.083613
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.445878
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.833408
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.259661
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.73066
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21851
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81556
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.48697
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23798
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08616
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06292
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19971
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53913
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14041
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0883
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.50859
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584969
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.824628
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.119044
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400414
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.69886
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08608
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.44237
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829558
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.255419
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.725963
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20895
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.81142
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47891
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23046
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07755
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.05296
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18805
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52531
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12375
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.06784
ê(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.48288
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578529
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822165
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.116355
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.394553
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.692491
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.08565
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43885
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.825696
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.25116
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.715822
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19938
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80699
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47084
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22293
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06892
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.04297
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17636
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51144
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.10704
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.04733
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.4571
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.57208
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.819541
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.113489
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388679
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68611
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082419
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.435321
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.821822
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.246887
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.705135
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18979
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.80227
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46275
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21537
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06026
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03295
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16463
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.49753
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09029
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02677
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.43127
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565619
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.816752
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.108994
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38279
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.683802
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.079176
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.431774
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.817931
ê(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.2426
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.694657
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18019
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79725
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45463
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20778
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05157
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0229
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15287
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.48359
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.0735
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.00616
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.40538
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.55915
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813802
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.103549
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.376894
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684875
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.075924
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.428222
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.81403
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.238299
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.684389
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.17058
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79194
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4465
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20018
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04285
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.01282
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.14108
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.46961
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.05667
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98551
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.37945
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.552673
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810689
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.098093
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.370986
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.685656
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.072659
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.424652
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.810114
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.233986
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.674333
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16095
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78634
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43908
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19255
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.03412
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.00271
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12926
î(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45561
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.03981
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.96482
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.35347
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.546186
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.807417
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.092628
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.365069
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.68615
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.069388
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421076
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806189
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.22966
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.664485
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.15132
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.77916
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43271
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18491
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.02536
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99259
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11742
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.44157
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.02291
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.9441
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.32747
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.539696
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803985
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.087157
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.359148
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.686357
(320.97, 7.25, 370.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.066105
