¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(366.26, 9.89, 329.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00918
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930517
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932817
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441092
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01225
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63188
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36771
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24237
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.93951
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.22001
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.17637
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20437
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.36501
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39231
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5617
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86329
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.1237
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26143
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.89112
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485228
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941217
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450523
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02293
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64212
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40834
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27447
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12759
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5847
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29696
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28919
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43752
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.47462
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.64374
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.90246
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.16057
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29777
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93281
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.49219
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949043
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459238
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0328
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65155
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44797
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30588
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16586
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11069
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.40298
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39092
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.47984
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.55102
Á(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72678
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.94213
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.19274
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.58343
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97529
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498622
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956158
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.467275
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04064
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68427
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48654
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3366
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24005
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2766
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61805
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.48245
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54411
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62177
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.81885
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.98229
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.22549
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.62
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502672
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962681
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474578
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04754
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71664
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52413
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36659
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31362
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33004
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.00664
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.5743
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.61763
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.69397
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.88931
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.02193
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.25883
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65718
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496334
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964212
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481138
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05373
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74808
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56064
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39584
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3866
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38319
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37263
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66642
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69155
Æ(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.76809
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.92586
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.05476
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.29252
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.69503
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489351
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.956439
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.479416
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07018
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77857
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59602
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4427
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45884
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4361
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44734
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84479
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76584
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.84266
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96285
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0853
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.32636
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.73356
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481782
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947968
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469876
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08353
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80805
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63027
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50359
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53037
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49282
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52189
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.10364
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83664
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.91765
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.99948
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.11636
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.36078
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77276
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473624
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938857
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459595
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09065
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81963
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6634
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56375
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60107
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5574
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59629
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.45823
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.90269
Ğ(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.99683
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03638
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.14749
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.39579
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.81263
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.464859
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929057
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44858
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09672
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82663
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67223
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61923
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67097
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62179
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67037
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64795
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96943
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.04681
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.06707
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.17897
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.43138
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.85318
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45551
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918595
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442712
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10172
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83244
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69775
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65221
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72925
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68591
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74426
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6995
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.12367
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.08085
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.09605
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.21098
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.46756
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.8944
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445549
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907469
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446914
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10566
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83699
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73605
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68392
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82884
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75612
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80368
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75109
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38453
Õ(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.11493
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.12501
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24349
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.50432
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.93629
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43501
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.895739
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450027
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10855
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84028
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77258
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71435
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89223
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82851
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86568
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81475
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.67243
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14939
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.15441
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.2765
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.54166
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.97886
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423945
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883317
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452113
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11036
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84239
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8072
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74346
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95541
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90075
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92785
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88481
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85161
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.1793
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.18425
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.31003
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.57959
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.02211
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412271
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870317
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453114
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11109
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84325
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83541
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77123
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0184
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97283
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99023
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95516
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87686
Õ(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20644
(365.94, 9.90, 329.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21455
