¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(439.91, 13.98, 281.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350058
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.75737
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951257
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159621
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384047
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626526
·(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866541
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050379
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257628
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485198
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728679
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989732
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270388
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614638
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240858
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951455
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40028
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99836
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75262
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60415
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33828
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37363
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24749
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21802
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05607
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42101
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.403546
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572309
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752866
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9464
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154387
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378417
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620436
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845121
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045082
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258255
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485859
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72941
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990532
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27122
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626136
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24486
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920915
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36688
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93792
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68355
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54024
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3062
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33631
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22836
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13608
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18109
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43666
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399663
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.568186
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748407
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941639
Ì(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149279
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372921
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615296
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846026
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046069
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259297
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486964
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730579
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991825
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281967
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.903462
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 8.108205
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891229
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33441
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87867
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61584
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46216
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27514
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25497
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15771
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05673
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30943
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48282
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395846
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564107
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744081
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937004
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144259
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368508
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611731
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847317
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047431
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260718
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488513
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732223
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993561
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293356
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.771282
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.968863
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862354
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30285
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82057
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54951
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38575
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24514
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13844
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08922
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.78455
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.80704
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.72094
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.716887
Û(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.713987
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.712239
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.711643
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.392122
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560119
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73981
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932425
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140416
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365302
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608265
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848917
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049168
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262578
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490484
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73432
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.99582
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.46349
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.644138
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.834947
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 8.036757
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27218
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76357
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48454
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31095
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15958
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02502
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0229
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.85221
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.88091
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.727561
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.722322
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.519355
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.506997
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.713545
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388468
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.556206
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735654
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92912
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137539
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362194
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604371
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850905
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051296
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264832
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492872
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736879
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998581
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.420135
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.525913
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.706186
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.901071
Ü(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24242
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71989
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42087
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23774
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06238
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91451
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95867
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.92881
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 15.95784
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.767905
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.762624
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.559747
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.546146
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.753757
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.384881
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.552406
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732729
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926516
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134772
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359153
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599703
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851754
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053765
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267489
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495694
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73993
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001809
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.44932
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.556005
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.666952
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.782384
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.9698
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68823
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35852
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26261
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9676
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80692
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89653
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 16.00854
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 16.0379
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.809845
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.966578
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.601725
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.586843
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.96159
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381425
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549862
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730407
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924008
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132047
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356237
ë(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595181
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846874
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05662
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270537
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498981
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743416
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011817
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.479577
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.587207
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.699149
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.815625
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.936883
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.939447
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.924437
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.910661
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.898109
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.886774
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.876645
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.867714
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.859975
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.853423
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 16.18822
(438.87, 14.08, 283.11) (420.52, 7.96, 303.92) (0.60, 0.85, 1.38) Fence 16.22559
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379192
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.547787
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728157
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921583
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129465
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353442
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59081
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842111
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059881
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274007
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502678
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747362
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024424
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.510922
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.619538
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.732513
(438.87, 14.08, 283.11) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 7.850078
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15849
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62781
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30597
(438.87, 14.08, 283.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34235
