¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(426.56, 9.82, 362.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43466
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.937038
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.323971
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.702465
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06679
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52311
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.22833
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81369
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44504
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.18568
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06567
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11697
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.7505
ï(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289061
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.482672
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683603
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902834
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.15653
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.406122
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.665768
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.955763
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.272054
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.579593
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.935583
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.325844
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.705798
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07039
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51116
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.23791
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82383
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.45797
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.19678
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07259
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11399
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69248
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.283206
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.479346
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680053
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898536
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.151892
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.403795
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.663268
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952724
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.271816
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.579336
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.934351
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.328089
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.70968
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07458
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51103
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24807
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.83456
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47161
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.20862
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08033
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11182
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.63465
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.277347
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476143
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.676633
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894304
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.147326
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.401655
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.660964
ê(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.949847
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.271016
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57939
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.933346
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.33071
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.714109
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07936
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51178
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2588
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84588
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48598
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2212
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0889
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11044
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.57701
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.271487
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473066
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.67335
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890138
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142832
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.399698
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.658862
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.947131
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.268065
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.579753
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932564
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.333702
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.719091
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.08474
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51304
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27013
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85779
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.50106
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.23453
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0983
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10985
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.51958
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.265625
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.470113
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.670199
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886041
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.138412
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.397926
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.656959
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.944576
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.265293
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.580428
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932009
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.337068
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.724624
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09071
î(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51483
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28203
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8703
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51688
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.24861
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10854
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11006
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1573
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259763
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.467286
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.667181
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88201
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.134063
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.39634
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655252
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.942183
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262693
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.581413
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.931676
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338715
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730709
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.09728
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51715
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29453
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.8834
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.53342
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26344
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11962
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11106
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92722
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.253901
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.464583
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.664298
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878047
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129788
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.394938
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.653746
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.93995
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.26027
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582707
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93157
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338599
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.737351
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.10444
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51998
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30504
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89709
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.5507
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.27902
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13153
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11286
ü(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.83696
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.248039
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.462007
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.661547
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874863
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.125587
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.393723
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652438
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.937881
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258022
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.584311
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.931689
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.338728
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744417
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.11221
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52334
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28954
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91139
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56872
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.29536
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14428
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94602
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74748
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.242181
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.459554
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65893
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.872064
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.12146
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.392693
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.65133
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935972
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.25595
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.586228
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932033
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.339107
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.749713
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12058
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.52723
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27386
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.92629
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58747
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31205
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15788
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94286
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65875
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236326
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455311
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.656447
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.869409
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.117406
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.388412
û(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.650421
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.934225
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.254054
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.588456
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.932602
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.339729
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75542
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12955
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53164
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25799
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94179
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.60696
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.32813
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88878
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94053
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60172
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.230476
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449014
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6541
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.866898
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11343
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.384111
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649713
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.932642
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.252334
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.590993
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.933395
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.340599
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.761535
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13912
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53948
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24195
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.9579
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.6272
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.35041
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90705
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93902
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59144
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.224629
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442724
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.651885
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86453
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109527
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37989
(426.66, 9.83, 362.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.649202
