¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(359.94, 10.04, 322.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974691
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.275095
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60745
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965994
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35397
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01952
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93882
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92131
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67412
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14725
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92056
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70786
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39096
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.232625
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.373895
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.523852
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691365
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869944
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.041279
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223874
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418839
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627432
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.851096
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378124
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600252
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837341
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090917
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38759
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.743095
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111153
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430454
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774509
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14616
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64662
Ä(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50117
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50689
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68132
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99176
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47935
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0675
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77599
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51671
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.240918
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.382681
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.533174
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.711563
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.879715
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.051667
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.234939
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.430647
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640063
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.864637
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10603
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672562
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914464
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173355
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505052
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871072
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261503
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591951
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.948396
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33395
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09559
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02755
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81353
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95791
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27485
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8259
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13195
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84734
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64704
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.249389
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391656
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.54548
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727543
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889744
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062333
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.246301
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442775
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.653036
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.878545
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120979
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746767
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993652
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280799
Ò(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.626303
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003375
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416346
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759898
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12949
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71859
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58469
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20572
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05567
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24698
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5696
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11716
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19884
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92197
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7717
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.258036
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.400818
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564738
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.737236
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900035
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073275
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257959
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.455223
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.666353
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892826
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.157142
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822927
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.075003
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395879
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751584
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140198
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566427
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934719
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36708
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16474
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71168
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31689
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30802
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54933
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87736
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22361
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23329
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94557
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85125
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.266861
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.410172
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584207
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747175
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.910586
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.084498
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.269918
Ö(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.467991
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680015
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907477
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215379
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90114
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178496
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514695
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88105
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281797
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721959
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11676
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75344
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25835
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8149
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45681
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57119
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83589
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08992
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36721
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23751
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95896
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93462
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.275866
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42605
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.602975
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.757359
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.9214
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.096001
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282177
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.481082
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694023
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923027
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.274579
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981402
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.291331
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637332
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014894
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428379
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883216
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37341
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84097
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35452
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92096
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68759
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84584
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09961
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2167
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51514
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24397
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99156
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02186
Ç(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285048
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.444618
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612814
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.767789
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.932476
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.107785
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294736
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.494494
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.708381
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.963799
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334761
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080404
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407703
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764019
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153259
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580213
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02544
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45548
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9308
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45323
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02996
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92777
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1327
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21254
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34717
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66749
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25864
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02691
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11308
(359.30, 9.99, 322.33) (327.33, 1.96, 306.28) (6.46, 2.88, 8.26) Truck 22.40832
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.29483
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.463378
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.622884
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778469
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943819
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119852
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307599
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.508234
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.723088
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.018757
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.395936
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190945
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527775
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894863
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296442
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706398
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10504
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53958
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02296
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55462
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14201
Ä(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17793
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32614
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32862
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48133
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82444
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29069
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06511
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2754
(359.30, 9.99, 322.33) (327.33, 1.96, 306.28) (6.46, 2.88, 8.26) Truck 21.95344
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.312552
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.48233
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633188
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.789394
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.955424
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.132202
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.320767
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522301
(359.30, 9.99, 322.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74618
