¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(334.20, 6.96, 313.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25166
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.481297
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.6724
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877615
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.093816
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335457
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598289
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884944
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.238094
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.648888
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.110394
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.632544
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.21915
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.842649
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.60007
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.54781
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.80065
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.7722
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.09036
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15738
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.312801
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491368
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.683232
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88912
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.10673
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349663
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.613755
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901843
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.25846
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.671703
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.136127
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.661781
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.234781
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.860518
È(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.6353
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.60295
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.88984
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.90789
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.29441
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77688
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.322246
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.501502
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.694133
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.900721
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119906
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363964
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.629327
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.918859
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.27881
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.694508
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.161857
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.691028
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.250383
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.8883
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.67052
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.65816
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.97924
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.04347
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.49924
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65937
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.331744
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.511697
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.705101
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912416
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.133166
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.378356
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645001
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.935992
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.299133
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.717293
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.187573
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.712431
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.265945
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.918447
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.70845
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.71342
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.06883
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.17882
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 18.70469
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65438
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341298
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.521953
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.716136
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.924203
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.146506
Ì(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392839
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.660778
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.953242
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.319432
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.740058
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.213275
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.726123
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.281474
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.948556
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.75454
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.77713
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.15857
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.31386
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.91742
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.64933
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.350906
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532267
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.727235
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.936083
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159926
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407412
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.676654
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.970603
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.339699
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.762794
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.238954
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.73977
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.296959
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.978612
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.80061
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.84214
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.24841
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.44847
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.136
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.64422
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360568
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.542639
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.7384
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948054
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.173424
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.422071
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692631
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.988078
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.359929
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.785497
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.258838
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.753381
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.318336
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.00861
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.84664
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.90716
œ(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.33835
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.58255
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.34057
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.63905
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.370278
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.553068
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.749627
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960114
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186998
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436818
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.708704
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.005663
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.380117
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.80816
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.270876
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.76694
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.344219
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.03855
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.89263
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97217
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.42832
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.71599
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.47995
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.6338
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.380042
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.563553
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.760915
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972263
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200649
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.45165
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.724874
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023357
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.40026
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.830782
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.282869
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.780457
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.370026
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.06842
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.93856
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.03715
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.51831
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.84868
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.61795
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.66307
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389854
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.574092
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.772263
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.984501
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.214374
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.466565
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741138
Â(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.041159
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.420355
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.850441
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.294817
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.793916
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.395757
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.0982
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.98441
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.10207
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.60827
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.9805
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.748
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.75309
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.399714
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584685
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.783672
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.996825
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.228172
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.481561
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.757494
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059068
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.440394
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.861063
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.306716
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.808271
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.421405
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.47428
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76585
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.56201
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.69816
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.11132
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.86273
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.82464
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.409622
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.595331
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795137
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.009234
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.24204
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.496637
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773942
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.077077
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.460374
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.871639
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.318562
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.830544
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12475
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8937
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83532
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18552
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.00701
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.24103
İ(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.97572
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86291
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.419576
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606028
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.806662
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021729
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.255977
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.511794
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.79048
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.095192
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.480289
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.882168
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.330354
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.517904
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17036
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93567
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91187
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25265
(334.37, 6.99, 313.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.68579
