¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(335.61, 7.23, 312.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20675
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60413
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08508
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.04888
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213019
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.389019
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578181
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.007406
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.281563
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.588737
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.928586
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.276826
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.616135
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.994362
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.943166
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.524117
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18736
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02818
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16742
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70405
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30673
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.050642
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.214903
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.391041
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.580357
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.785136
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.011685
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.291537
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.599751
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.940804
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.303161
³(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.644701
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.025675
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970963
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555677
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2236
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06795
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24067
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80411
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53159
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.052445
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.216837
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.393116
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.582588
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.788943
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.020727
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.301475
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.610723
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.952981
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.329799
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.67398
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.057363
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998862
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587427
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26002
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10747
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30206
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94042
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75964
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.054294
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.218815
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.395239
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.584873
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792792
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.029728
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.311374
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.621654
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.965112
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.347309
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.703606
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.089419
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523952
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619385
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29666
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14668
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35034
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08842
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99088
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.056185
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.220841
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.397413
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.587212
ã(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796684
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.038692
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.321229
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.63254
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.977196
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.360798
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.73358
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.121852
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.557282
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651442
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33353
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18569
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39832
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23785
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22525
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.05812
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.222912
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.399637
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.59034
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800616
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.047613
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.331039
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.643379
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.989232
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.374234
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.763904
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.154659
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.591641
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.11421
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3706
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22442
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45047
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38859
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55498
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.060097
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.22503
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.40191
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.594016
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.804589
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.056492
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.340806
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.654169
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.001214
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.387615
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.794579
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.187843
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.628579
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.152529
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40782
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26283
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54223
è(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54074
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95473
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.062117
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.227194
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.404233
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.597729
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.808602
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.065325
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.350523
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.664907
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.01314
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.400937
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.825601
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.221402
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.665953
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.191216
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.815491
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30095
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63439
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69412
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36503
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.064181
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.229403
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.406604
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.60148
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.813492
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.074112
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.360189
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.675592
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.02501
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.414196
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.850273
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.255682
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.703766
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.230272
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.857649
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3387
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72683
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83555
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78601
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.066286
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.231658
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.4094
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.605266
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.821466
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.082849
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.369804
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.68622
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.036819
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.427393
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.865112
û(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.290813
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.742019
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.269695
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.900056
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.68927
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81957
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96752
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.21775
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.068433
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.233957
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.412945
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.609088
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.829391
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.091537
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.379364
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.69679
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.048566
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.440521
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.879878
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.326352
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.780711
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.309486
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.9427
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.73911
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91253
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09945
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71116
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.070623
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.236303
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416523
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.612947
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.83727
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.100171
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.388869
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.7073
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.060247
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.453579
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.894568
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.362302
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.819848
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.349648
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.985587
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.78926
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.86451
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26059
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55525
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.072855
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238693
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.420135
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.616841
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.845098
µ (335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.108752
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.398315
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 6.717748
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.071862
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.466565
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.909179
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.398656
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.859429
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.39017
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.02871
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.83973
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.92975
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42665
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25861
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.075127
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.241127
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.423779
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.620769
(335.69, 7.25, 312.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 5.852874
