¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
„(337.07, 7.34, 334.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16147
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34713
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849596
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038936
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241879
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459954
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694833
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948506
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223296
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490236
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748783
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027079
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327365
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652374
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9868
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304756
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647498
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17135
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85238
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63299
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11897
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95034
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48272
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24257
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44722
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.31839
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847967
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037159
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.239982
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457915
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.692619
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946138
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220723
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501842
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761275
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040487
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341859
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668036
ş(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980705
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298203
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64044
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09764
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76834
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53633
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18857
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97218
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53679
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3238
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50928
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29064
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846364
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.03546
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238146
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455937
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69052
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943839
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218229
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513776
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774081
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05427
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35675
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680268
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975147
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292241
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634004
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02523
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6859
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44155
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2583
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97221
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55026
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38119
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53475
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26384
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.844831
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.033814
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236382
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454038
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688453
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94161
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215825
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513751
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787221
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068434
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372025
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67561
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97017
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286882
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62825
“(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.997211
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60489
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3486
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32803
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97147
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56017
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36508
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51461
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23795
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.843327
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.032227
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234681
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452217
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686481
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939475
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213512
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511247
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800685
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082937
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387727
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671478
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965744
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282125
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.623129
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991686
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52541
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30291
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39783
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9708
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57033
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34956
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4952
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.21301
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.69629
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.67255
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.65239
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.63578
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.63297
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.62336
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.61728
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841909
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030694
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233027
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.450434
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684582
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937431
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21127
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508817
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814538
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09783
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393752
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667875
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96187
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27795
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61862
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98683
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44735
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3083
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46766
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97017
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58073
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33459
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47652
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18903
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.39565
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.37232
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.35253
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.33576
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.3229
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.31353
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.30765
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840537
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029217
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231459
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44873
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682734
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935415
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209118
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50646
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828681
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113081
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390847
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664774
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958565
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274374
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614762
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98266
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38144
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3118
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53753
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96968
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58877
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32019
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45858
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.13237
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.10595
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.08303
(336.66, 7.39, 333.96) (317.06, 0.43, 300.91) (1.38, 1.43, 1.42) Tools 23.06359
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.03683
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.02425
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.01512
(336.66, 7.39, 333.96) (317.06, 1.79, 300.91) (1.35, 1.43, 1.40) Tools 23.00943
“(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.839213
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027795
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229916
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447083
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680981
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93355
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207057
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504218
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828161
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.128735
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.388424
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662176
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95579
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271395
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611575
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979198
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37767
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3134
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60476
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96922
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57748
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30639
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44136
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.75779
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.73181
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.70927
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.69017
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.71644
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.70392
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.6948
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.68907
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.837937
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026428
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228477
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445534
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679298
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931713
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205085
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502068
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825832
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130835
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386482
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.660122
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95356
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269011
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609015
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976418
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3747
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3131
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60445
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96886
¥(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56667
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29321
(336.66, 7.39, 333.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42488
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.47681
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.45126
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.42911
(336.66, 7.39, 333.96) (317.06, 0.43, 302.28) (1.40, 1.43, 1.36) Tools 22.41034
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.40764
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.3954
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.38653
(336.66, 7.39, 333.96) (317.06, 1.79, 302.28) (1.47, 1.43, 1.43) Tools 22.38099
